employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0473,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,3.7,6.3,Yes,1-2 days,No,3.3,4.6,2.9,19.8,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-0474,"Green Bay, Wisconsin",Maintenance Technician,Front-line,7.6,4.8,Yes,1-2 days,No,7.6,3.3,1.0,25.82,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0475,"Champaign, Illinois",Maintenance Technician,Front-line,2.2,5.7,Yes,1-2 days,No,0.4,0.5,1.0,27.17,No,,1.8,Non-Union
EMP-0476,"Sioux City, Iowa",Plant Management,Management,4.3,5.7,No,<1 day,No,5.0,3.0,3.0,42.4,No,,3.6,Union
EMP-0477,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,4.2,No,1-2 days,No,5.4,4.2,2.5,17.54,No,,1.9,Union
EMP-0478,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.5,4.8,No,>2 days,Yes,1.1,1.2,0.5,25.64,Yes,Good- adequate for most needs,4.3,Union
EMP-0479,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.5,5.4,No,1-2 days,Yes,5.7,4.0,2.6,23.79,Yes,Poor - insufficient or unhelpful,1.7,Union
EMP-0480,"Green Bay, Wisconsin",Plant Management,Management,10,5.2,Yes,<1 day,No,5.9,4.6,3.9,41.93,Yes,Poor - insufficient or unhelpful,3.6,Non-Union
EMP-0481,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.4,5.3,Yes,>2 days,No,2.9,4.6,1.2,34.79,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-0482,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.9,7.2,Yes,<1 day,No,17.1,17.0,6.4,24.7,Yes,Good- adequate for most needs,3.0,Union
EMP-0483,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,9.1,6.3,No,<1 day,Yes,10.7,8.4,4.4,19.88,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-0484,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,3.5,No,1-2 days,Yes,11.6,14.6,7.7,28.02,Yes,Good- adequate for most needs,3.5,Union
EMP-0485,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.9,7.1,Yes,1-2 days,Yes,1.3,4.5,2.6,30.8,No,,3.2,Non-Union
EMP-0486,"Cleveland, Ohio",Plant Management,Management,9.9,5.4,Yes,>2 days,Yes,12.7,15.3,3.4,44.14,No,,4.9,Non-Union
EMP-0487,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,4.8,2.5,Yes,<1 day,Yes,4.7,1.3,0.5,17.91,Yes,Poor - insufficient or unhelpful,4.3,Union
EMP-0488,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.7,4.2,No,1-2 days,Yes,9.4,10.9,7.2,19.6,No,,4.9,Non-Union
EMP-0489,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.8,5.5,No,<1 day,No,8.0,1.9,1.2,25.33,No,,3.7,Non-Union
EMP-0490,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,4.1,3.8,Yes,<1 day,Yes,5.7,0.5,2.6,17.49,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-0491,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,8.3,No,1-2 days,Yes,0.1,1.1,3.1,27.29,No,,2.8,Non-Union
EMP-0492,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,6.9,Yes,<1 day,No,29.0,4.9,3.5,29.6,No,,3.9,Non-Union
EMP-0493,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,5.4,6.4,No,<1 day,No,16.3,14.9,7.6,17.06,No,,3.1,Non-Union
EMP-0494,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,8.7,6.1,Yes,1-2 days,No,26.3,10.8,3.3,18.7,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-0495,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.2,4.5,No,>2 days,Yes,5.7,0.8,2.9,31.77,No,,2.5,Non-Union
EMP-0496,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,1.8,Yes,1-2 days,No,14.6,10.6,6.6,27.96,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-0497,"Champaign, Illinois",Maintenance Technician,Front-line,6.2,5.6,Yes,1-2 days,Yes,0.8,4.5,1.2,29.24,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-0498,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,5.3,Yes,>2 days,Yes,27.6,6.9,8.6,26.19,No,,2.7,Union
EMP-0499,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.2,5.6,No,<1 day,Yes,6.7,1.9,3.4,21.84,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-0500,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.2,6.0,Yes,>2 days,Yes,27.1,12.4,7.9,16.96,Yes,Good- adequate for most needs,1.7,Union
EMP-0501,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.7,6.9,Yes,>2 days,Yes,6.1,3.4,2.3,24.87,No,,3.7,Union
EMP-0502,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,5.2,Yes,<1 day,No,1.1,4.4,2.1,27.29,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-0503,"Cleveland, Ohio",Maintenance Technician,Front-line,4.0,6.7,No,<1 day,Yes,13.2,15.8,6.1,28.27,No,,3.1,Non-Union
EMP-0504,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.3,7.5,Yes,1-2 days,Yes,7.4,3.7,1.6,31.86,Yes,Poor - insufficient or unhelpful,1.9,Non-Union
EMP-0505,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1.7,2.9,Yes,>2 days,Yes,24.7,12.7,3.6,16.54,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-0506,"Cleveland, Ohio",Maintenance Technician,Front-line,5.2,4.1,Yes,>2 days,Yes,24.8,16.1,11.7,24.68,Yes,Excellent- comprehensive and very helpful,2.4,Non-Union
EMP-0507,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,2.4,Yes,>2 days,Yes,2.8,3.8,2.7,25.36,No,,3.2,Union
EMP-0508,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.0,3.2,Yes,>2 days,No,6.7,0.4,1.9,28.96,No,,3.1,Non-Union
EMP-0509,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.1,6.1,Yes,>2 days,No,7.7,0.1,2.7,28.64,No,,3.5,Non-Union
EMP-0510,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,8.0,No,>2 days,Yes,16.4,14.0,6.2,24.28,No,,2.5,Non-Union
EMP-0511,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1.6,6.1,Yes,1-2 days,Yes,3.3,0.8,1.7,24.32,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-0512,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.9,6.8,Yes,>2 days,Yes,0.9,5.0,1.7,26.83,No,,2.8,Non-Union
EMP-0513,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,6.9,7.1,No,1-2 days,No,23.3,15.0,4.3,32.17,No,,3.6,Non-Union
EMP-0514,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,6.9,No,1-2 days,No,6.1,5.0,3.0,32.72,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-0515,"Cleveland, Ohio",Maintenance Technician,Front-line,5.1,5.2,No,1-2 days,Yes,23.0,16.0,11.3,29.8,No,,3.6,Non-Union
EMP-0516,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,4.5,No,<1 day,No,18.0,15.7,6.3,30.59,No,,1.9,Union
EMP-0517,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.3,3.7,No,1-2 days,No,7.6,1.5,3.2,25.86,No,,3.5,Non-Union
EMP-0518,"Green Bay, Wisconsin",Plant Management,Management,7.5,5.0,Yes,>2 days,No,4.7,2.2,1.4,41.62,No,,3.6,Union
EMP-0519,"Green Bay, Wisconsin",Plant Management,Management,7.2,5.5,Yes,1-2 days,No,5.2,2.3,1.8,49.71,No,,3.6,Non-Union
EMP-0520,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.7,7.4,No,>2 days,Yes,5.2,1.9,1.9,23.44,Yes,Fair- some gaps or inconsistencies,1.5,Non-Union
EMP-0521,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.7,7.3,Yes,>2 days,No,7.9,3.9,2.7,25.53,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-0522,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.2,6.0,No,>2 days,Yes,29.0,4.7,5.3,19.01,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-0523,"Champaign, Illinois",Plant Management,Management,7.1,3.1,No,<1 day,No,8.0,3.1,2.9,43.88,No,,4.3,Union
EMP-0524,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,4.1,5.4,No,>2 days,Yes,24.6,14.1,11.6,33.25,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-0525,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.9,9.0,No,1-2 days,Yes,5.0,3.8,3.1,25.59,No,,3.7,Non-Union
EMP-0526,"Detroit, Michigan",Maintenance Technician,Front-line,6.0,9.1,No,<1 day,No,13.1,12.1,8.0,27.55,No,,2.0,Non-Union
EMP-0527,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,3.0,6.1,No,1-2 days,No,11.7,12.0,7.9,22.26,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-0528,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,5.4,5.5,Yes,<1 day,No,5.7,2.3,4.0,12.42,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-0529,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.1,6.1,Yes,>2 days,No,2.9,1.0,2.0,29.44,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0530,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,3.5,Yes,>2 days,No,10.9,9.0,4.8,28.0,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0531,"Champaign, Illinois",Maintenance Technician,Front-line,3.0,4.9,Yes,1-2 days,Yes,5.5,2.2,3.1,23.09,Yes,Fair- some gaps or inconsistencies,1.3,Non-Union
EMP-0532,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.6,7.2,Yes,>2 days,Yes,1.9,3.3,0.3,21.32,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-0533,"Sioux City, Iowa",Plant Management,Management,8.9,5.6,No,1-2 days,Yes,2.4,4.3,1.0,41.87,No,,3.5,Union
EMP-0534,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.7,5.0,Yes,<1 day,Yes,7.9,3.5,0.2,24.4,Yes,Good- adequate for most needs,2.4,Union
EMP-0535,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.3,7.1,No,>2 days,No,4.9,2.8,3.4,19.93,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-0536,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,5.8,No,<1 day,Yes,26.8,17.2,9.1,27.54,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-0537,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.4,5.6,No,1-2 days,No,6.5,4.4,2.1,23.1,Yes,Good- adequate for most needs,3.9,Union
EMP-0538,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,7.1,4.0,Yes,<1 day,Yes,12.6,8.2,6.9,25.21,Yes,Good- adequate for most needs,2.9,Union
EMP-0539,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,3.2,3.1,Yes,>2 days,No,4.3,4.2,1.6,22.2,No,,3.7,Union
EMP-0540,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.4,7.1,No,>2 days,Yes,0.1,4.8,3.4,30.26,No,,3.2,Non-Union
EMP-0541,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,3.7,4.8,No,1-2 days,Yes,12.8,6.7,10.1,18.49,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-0542,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,4.2,Yes,<1 day,No,0.1,0.9,2.2,24.21,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-0543,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,3.9,5.5,Yes,>2 days,Yes,25.2,15.3,9.9,28.45,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-0544,"Champaign, Illinois",Plant Management,Management,10,2.9,No,>2 days,Yes,6.4,4.5,1.9,37.3,No,,2.0,Non-Union
EMP-0545,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,5.6,Yes,>2 days,No,24.4,10.7,3.6,24.32,No,,3.6,Union
EMP-0546,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,6.1,No,>2 days,Yes,2.9,0.9,2.4,23.96,No,,1.9,Non-Union
EMP-0547,"Champaign, Illinois",Maintenance Technician,Front-line,3.0,4.7,No,>2 days,Yes,0.5,4.4,1.2,24.18,No,,2.4,Union
EMP-0548,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.5,2.8,Yes,>2 days,Yes,0.9,0.6,2.2,14.69,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0549,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.0,6.8,Yes,>2 days,No,7.3,1.6,2.6,17.1,No,,3.5,Union
EMP-0550,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,3.9,No,<1 day,No,7.3,3.0,0.0,25.71,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-0551,"Sioux City, Iowa",Plant Management,Management,9.3,3.9,Yes,>2 days,No,7.1,0.7,2.7,46.26,No,,4.1,Non-Union
EMP-0552,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.7,6.3,No,1-2 days,No,29.9,14.0,8.6,18.89,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-0553,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1,5.6,No,<1 day,Yes,26.2,7.8,6.5,21.76,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-0554,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,4.3,3.5,Yes,>2 days,No,13.1,4.3,6.1,17.27,No,,2.3,Union
EMP-0555,"Champaign, Illinois",Maintenance Technician,Front-line,1.7,5.8,Yes,1-2 days,Yes,5.9,1.4,0.2,30.15,No,,2.8,Union
EMP-0556,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,3.6,Yes,>2 days,Yes,24.9,8.6,8.7,26.09,No,,3.9,Non-Union
EMP-0557,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.1,2.3,Yes,<1 day,Yes,0.6,0.8,0.0,17.37,No,,2.0,Non-Union
EMP-0558,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.6,3.0,No,>2 days,Yes,4.0,0.5,2.8,28.97,No,,3.5,Non-Union
EMP-0559,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.4,4.3,Yes,<1 day,Yes,17.6,7.4,4.7,27.11,No,,2.8,Union
EMP-0560,"Sioux City, Iowa",Plant Management,Management,6.0,7.6,Yes,1-2 days,Yes,7.0,3.7,0.3,41.26,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-0561,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.8,5.7,No,1-2 days,No,8.2,14.5,8.7,20.42,No,,4.2,Non-Union
EMP-0562,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,10,9.0,No,>2 days,Yes,17.4,15.8,8.5,36.74,No,,2.9,Non-Union
EMP-0563,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,8.5,No,1-2 days,Yes,6.8,3.5,4.0,23.92,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-0564,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.4,3.8,Yes,>2 days,No,3.0,4.5,2.6,13.32,Yes,Good- adequate for most needs,3.0,Union
EMP-0565,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.1,5.1,No,<1 day,Yes,14.8,17.3,3.7,26.29,No,,4.1,Non-Union
EMP-0566,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,6.7,No,>2 days,Yes,10.3,4.6,4.4,23.69,No,,4.1,Non-Union
EMP-0567,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.8,1.6,Yes,1-2 days,Yes,3.3,4.2,3.8,28.01,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-0568,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,3.3,Yes,<1 day,No,2.1,0.2,1.1,26.63,No,,2.2,Non-Union
EMP-0569,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.2,5.3,Yes,>2 days,No,1.4,0.0,2.6,32.06,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-0570,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.1,6.4,Yes,<1 day,Yes,26.2,14.4,11.4,33.15,Yes,Poor - insufficient or unhelpful,4.0,Non-Union
EMP-0571,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,6.3,Yes,>2 days,Yes,6.3,4.3,2.2,20.81,No,,3.0,Non-Union
EMP-0572,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,1.7,Yes,<1 day,No,0.9,2.8,2.0,24.12,No,,2.7,Non-Union
EMP-0573,"Green Bay, Wisconsin",Plant Management,Management,10,4.9,Yes,<1 day,No,2.7,1.6,2.2,43.28,No,,4.4,Non-Union
EMP-0574,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.0,7.3,Yes,>2 days,No,11.2,5.0,9.7,20.59,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-0575,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.0,5.7,Yes,>2 days,Yes,7.4,1.1,0.2,18.16,Yes,Good- adequate for most needs,4.0,Union
EMP-0576,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.8,6.5,Yes,>2 days,Yes,24.5,5.5,11.3,22.39,No,,2.2,Union
EMP-0577,"Champaign, Illinois",Plant Management,Management,9.4,6.5,No,<1 day,No,5.1,2.4,1.4,38.88,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0578,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,10,1.2,Yes,1-2 days,No,28.9,15.6,3.8,37.17,Yes,Good- adequate for most needs,2.8,Union
EMP-0579,"Cleveland, Ohio",Plant Management,Management,5.2,5.7,Yes,<1 day,No,25.1,8.4,10.0,41.94,No,,4.3,Union
EMP-0580,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,6.3,Yes,1-2 days,No,4.0,1.9,2.1,25.04,No,,4.1,Union
EMP-0581,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.3,2.0,No,1-2 days,No,7.6,4.1,1.6,21.53,No,,3.7,Non-Union
EMP-0582,"Cleveland, Ohio",Plant Management,Management,8.1,3.1,No,>2 days,Yes,20.6,6.4,3.4,39.55,No,,2.2,Union
EMP-0583,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.1,7.6,No,<1 day,Yes,6.8,4.4,1.9,19.77,No,,3.9,Union
EMP-0584,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.5,Yes,1-2 days,No,5.8,2.0,0.2,25.28,No,,2.2,Union
EMP-0585,"Sioux City, Iowa",Maintenance Technician,Front-line,3.4,2.1,Yes,1-2 days,No,0.8,0.8,1.7,26.39,No,,3.3,Non-Union
EMP-0586,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,5.7,No,1-2 days,Yes,12.6,5.2,9.2,27.15,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-0587,"Champaign, Illinois",Maintenance Technician,Front-line,1.8,5.3,Yes,>2 days,No,5.7,1.7,2.7,23.23,Yes,Good- adequate for most needs,1.5,Union
EMP-0588,"Champaign, Illinois",Plant Management,Management,7.6,2.4,No,1-2 days,Yes,3.5,4.9,1.0,40.71,No,,2.5,Non-Union
EMP-0589,"Sioux City, Iowa",Maintenance Technician,Front-line,2.4,4.8,No,1-2 days,No,0.1,0.3,2.9,24.34,No,,2.7,Non-Union
EMP-0590,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1.1,6.6,Yes,>2 days,No,3.2,2.5,1.6,22.85,No,,3.8,Non-Union
EMP-0591,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.9,6.9,No,>2 days,No,14.6,4.0,9.4,18.27,No,,3.7,Non-Union
EMP-0592,"Sioux City, Iowa",Plant Management,Management,8.9,4.0,No,>2 days,Yes,1.5,1.7,1.8,47.39,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-0593,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,9.1,7.0,Yes,1-2 days,Yes,21.8,8.2,6.9,31.52,Yes,Good- adequate for most needs,2.9,Union
EMP-0594,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.3,4.7,No,>2 days,No,7.8,1.8,2.6,24.42,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-0595,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,4.3,Yes,<1 day,No,8.4,8.0,4.9,22.07,Yes,Fair- some gaps or inconsistencies,1.6,Non-Union
EMP-0596,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.1,7.1,Yes,1-2 days,No,6.2,3.0,2.7,27.7,No,,2.9,Non-Union
EMP-0597,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,1.6,4.8,Yes,1-2 days,No,6.3,1.8,3.8,15.91,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-0598,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,3.7,No,>2 days,Yes,2.5,4.8,1.0,29.02,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-0599,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,6.5,Yes,>2 days,Yes,4.1,0.5,1.3,26.43,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0600,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.4,7.1,Yes,1-2 days,Yes,7.7,2.4,1.9,18.48,No,,2.8,Non-Union
EMP-0601,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,7.2,No,<1 day,No,14.0,4.2,8.3,22.65,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-0602,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,2.6,7.5,No,1-2 days,No,2.2,0.9,3.1,32.76,No,,2.8,Non-Union
EMP-0603,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,2.1,3.7,No,<1 day,Yes,7.3,0.1,3.3,15.45,No,,3.3,Union
EMP-0604,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,4.2,8.3,Yes,1-2 days,Yes,22.6,12.0,11.0,22.81,No,,3.0,Union
EMP-0605,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.4,5.7,No,1-2 days,No,25.6,14.6,11.2,31.25,No,,3.3,Union
EMP-0606,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.1,4.2,No,>2 days,Yes,19.4,10.1,5.7,26.7,Yes,Good- adequate for most needs,4.9,Non-Union
EMP-0607,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,2.6,6.0,Yes,>2 days,No,17.8,5.7,11.2,22.45,No,,4.7,Non-Union
EMP-0608,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,7.1,Yes,1-2 days,Yes,5.1,5.0,2.0,22.85,Yes,Excellent- comprehensive and very helpful,4.4,Union
EMP-0609,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,7.4,5.1,Yes,1-2 days,No,28.9,9.3,6.0,21.1,No,,4.2,Union
EMP-0610,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,9.0,No,>2 days,Yes,6.8,1.8,2.4,27.78,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-0611,"Detroit, Michigan",Maintenance Technician,Front-line,2.1,6.9,Yes,1-2 days,No,15.9,15.0,9.5,25.46,No,,3.8,Union
EMP-0612,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.5,5.8,Yes,>2 days,No,2.2,0.2,0.7,26.24,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-0613,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.9,4.3,Yes,<1 day,Yes,1.8,1.4,2.2,18.8,No,,4.6,Non-Union
EMP-0614,"Champaign, Illinois",Maintenance Technician,Front-line,6.5,5.8,Yes,<1 day,No,6.1,0.2,2.1,27.45,No,,3.3,Union
EMP-0615,"Detroit, Michigan",Maintenance Technician,Front-line,5.2,7.2,Yes,<1 day,No,27.7,14.1,10.8,26.13,No,,2.4,Union
EMP-0616,"Sioux City, Iowa",Plant Management,Management,5.1,4.5,No,>2 days,No,5.8,3.0,3.8,44.46,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-0617,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1.7,5.0,No,1-2 days,No,1.5,0.5,3.8,26.11,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-0618,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.6,5.2,Yes,1-2 days,No,6.7,1.5,1.1,25.69,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-0619,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,7.2,4.3,No,1-2 days,No,9.1,11.2,4.7,18.7,No,,3.3,Union
EMP-0620,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.2,5.6,Yes,1-2 days,No,2.0,1.1,1.1,33.14,No,,1.2,Non-Union
EMP-0621,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.9,5.2,Yes,1-2 days,No,22.6,6.7,9.2,21.13,No,,3.4,Non-Union
EMP-0622,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,3.0,4.5,Yes,1-2 days,No,2.6,4.1,0.6,22.85,Yes,Good- adequate for most needs,2.5,Union
