employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0752,"Milwaukee, Wisconsin",Plant Management,Management,5.5,6.5,Yes,>2 days,No,5.7,2.1,3.6,44.49,No,,4.2,Union
EMP-0753,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.5,1,Yes,1-2 days,Yes,0.7,4.7,1.5,25.72,No,,2.0,Union
EMP-0754,"Akron, Ohio",Maintenance Technician,Front-line,7.3,4.6,Yes,<1 day,Yes,27.0,17.6,7.4,25.59,No,,3.8,Non-Union
EMP-0755,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.2,5.4,No,>2 days,No,16.0,7.7,6.8,26.7,Yes,Good- adequate for most needs,2.4,Union
EMP-0756,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,3.2,3.7,Yes,<1 day,No,6.0,4.8,3.9,29.77,No,,1.8,Union
EMP-0757,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.9,4.6,Yes,1-2 days,Yes,3.4,2.8,2.6,18.24,No,,4.5,Non-Union
EMP-0758,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.6,3.4,Yes,1-2 days,Yes,2.8,4.9,0.9,29.18,No,,5,Union
EMP-0759,"Des Moines, Iowa",Plant Management,Management,6.7,6.7,No,<1 day,No,0.0,1.4,2.9,44.26,No,,2.3,Non-Union
EMP-0760,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,5.8,6.7,No,<1 day,Yes,5.4,2.4,1.4,21.81,No,,1.4,Union
EMP-0761,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.9,5.2,No,>2 days,Yes,28.2,10.0,11.4,21.86,No,,2.3,Non-Union
EMP-0762,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.9,No,<1 day,Yes,7.4,3.9,0.2,27.53,No,,3.4,Union
EMP-0763,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,5.7,Yes,<1 day,Yes,24.8,5.7,10.9,20.93,No,,3.3,Non-Union
EMP-0764,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.7,4.4,No,<1 day,Yes,5.4,2.8,1.2,20.01,No,,2.2,Non-Union
EMP-0765,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.9,8.1,No,1-2 days,Yes,12.3,6.4,12.0,17.45,No,,1.8,Union
EMP-0766,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,7.0,No,>2 days,Yes,9.2,12.2,6.7,27.45,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-0767,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,9.4,8.8,No,<1 day,Yes,15.7,7.1,6.2,16.72,No,,4.3,Union
EMP-0768,"Akron, Ohio",Plant Management,Management,7.3,5.7,No,>2 days,No,22.4,14.1,7.9,40.79,No,,4.4,Union
EMP-0769,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,7.3,Yes,1-2 days,Yes,6.7,2.7,3.2,29.45,No,,4.1,Non-Union
EMP-0770,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,2.0,No,<1 day,Yes,7.6,0.1,1.0,27.29,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-0771,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.0,4.0,No,>2 days,Yes,4.4,0.8,3.6,19.24,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-0772,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,7.0,Yes,1-2 days,Yes,3.9,2.1,2.8,24.45,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0773,"Akron, Ohio",Maintenance Technician,Front-line,4.2,5.8,No,<1 day,No,25.4,11.2,4.3,29.25,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-0774,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.4,4.5,Yes,1-2 days,No,5.8,4.3,3.0,18.5,Yes,Poor - insufficient or unhelpful,4.0,Non-Union
EMP-0775,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.7,9.1,No,>2 days,Yes,0.1,0.4,2.1,30.5,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-0776,"Des Moines, Iowa",Plant Management,Management,7.2,5.5,No,<1 day,No,6.3,1.9,1.4,41.07,No,,3.3,Union
EMP-0777,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.5,4.2,Yes,1-2 days,Yes,3.4,0.1,1.3,22.45,No,,2.7,Union
EMP-0778,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,2.5,5.6,Yes,<1 day,Yes,2.6,1.8,1.8,36.45,No,,3.5,Union
EMP-0779,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.4,8.0,Yes,1-2 days,Yes,4.0,2.6,2.5,33.38,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-0780,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.0,4.1,Yes,<1 day,Yes,6.7,0.5,1.5,29.54,Yes,Poor - insufficient or unhelpful,4.9,Non-Union
EMP-0781,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,4.2,Yes,>2 days,Yes,5.3,3.0,2.1,29.72,No,,1.9,Non-Union
EMP-0782,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.0,3.8,No,1-2 days,Yes,2.1,1.3,2.3,21.2,No,,4.1,Union
EMP-0783,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.8,6.1,No,>2 days,No,7.1,4.3,3.9,19.14,No,,3.5,Union
EMP-0784,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.0,8.2,Yes,<1 day,Yes,0.3,4.1,1.6,25.27,No,,3.7,Non-Union
EMP-0785,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.5,5.0,No,>2 days,Yes,1.6,1.5,1.8,30.37,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-0786,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.1,3.9,Yes,>2 days,Yes,22.0,11.7,4.3,15.48,No,,3.0,Union
EMP-0787,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,4.3,No,1-2 days,No,6.0,4.7,3.3,25.88,Yes,Poor - insufficient or unhelpful,2.6,Union
EMP-0788,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,3.9,No,>2 days,Yes,2.5,3.5,0.4,22.6,No,,3.0,Union
EMP-0789,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.0,1.3,Yes,1-2 days,Yes,0.9,2.6,1.5,24.32,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-0790,"Milwaukee, Wisconsin",Plant Management,Management,7.9,5.5,No,1-2 days,Yes,6.0,2.0,2.5,44.23,Yes,Good- adequate for most needs,3.8,Union
EMP-0791,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,4.4,Yes,1-2 days,Yes,23.4,14.2,7.8,27.62,No,,3.2,Non-Union
EMP-0792,"Akron, Ohio",Plant Management,Management,4.3,8.8,No,<1 day,No,22.6,9.4,3.3,39.23,No,,3.4,Union
EMP-0793,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1,2.7,No,<1 day,Yes,11.2,4.1,10.2,18.27,Yes,Poor - insufficient or unhelpful,4.6,Union
EMP-0794,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,1,Yes,<1 day,No,1.1,3.9,1.1,31.49,No,,3.9,Non-Union
EMP-0795,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.1,5.8,Yes,1-2 days,No,4.7,3.0,0.9,31.37,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-0796,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.8,6.7,No,1-2 days,Yes,2.7,1.2,0.1,22.08,No,,2.2,Non-Union
EMP-0797,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.0,7.2,Yes,1-2 days,No,7.2,3.5,0.6,28.73,No,,4.7,Non-Union
EMP-0798,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,6.6,No,<1 day,Yes,5.4,0.3,0.1,31.14,Yes,Good- adequate for most needs,2.6,Union
EMP-0799,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,5.9,2.9,No,<1 day,No,1.2,2.4,2.1,28.62,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-0800,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,8.9,No,1-2 days,No,5.9,1.4,3.3,27.14,No,,3.4,Non-Union
EMP-0801,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.9,3.5,Yes,1-2 days,No,6.1,2.5,1.0,29.43,No,,3.9,Non-Union
EMP-0802,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,9.5,No,>2 days,No,21.7,13.1,11.3,26.92,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-0803,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,6.2,1.6,Yes,>2 days,Yes,7.2,0.8,3.2,23.64,No,,4.2,Non-Union
EMP-0804,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.5,3.3,Yes,<1 day,No,28.9,7.3,6.8,21.5,No,,3.3,Non-Union
EMP-0805,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.1,3.6,No,1-2 days,Yes,3.9,2.2,1.4,24.37,No,,2.8,Union
EMP-0806,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.7,7.8,Yes,>2 days,Yes,5.5,3.7,0.7,21.46,No,,4.2,Union
EMP-0807,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.4,7.6,Yes,1-2 days,No,4.8,4.1,1.3,20.73,No,,2.4,Union
EMP-0808,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.3,6.9,No,>2 days,No,6.6,3.6,0.6,32.59,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-0809,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.9,3.4,Yes,1-2 days,Yes,1.3,1.5,4.0,17.19,Yes,Fair- some gaps or inconsistencies,1.7,Non-Union
EMP-0810,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.7,2.3,No,<1 day,Yes,6.9,0.9,1.7,27.62,No,,3.4,Union
EMP-0811,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,7.6,6.8,Yes,>2 days,No,14.1,17.0,7.2,21.04,No,,2.6,Union
EMP-0812,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,6.3,Yes,>2 days,No,22.0,12.7,11.4,28.77,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-0813,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.4,5.5,No,>2 days,No,3.7,3.9,3.4,20.58,Yes,Good- adequate for most needs,4.0,Union
EMP-0814,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,6.6,No,>2 days,Yes,7.3,1.1,0.7,33.6,No,,2.3,Union
EMP-0815,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,6.8,Yes,1-2 days,Yes,0.6,0.9,3.1,33.77,No,,3.8,Non-Union
EMP-0816,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.4,3.2,No,1-2 days,No,9.7,16.0,4.7,26.56,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-0817,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,9.0,Yes,<1 day,No,26.1,6.7,7.5,28.04,No,,2.3,Non-Union
EMP-0818,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.0,4.6,No,1-2 days,No,12.1,9.9,8.8,23.52,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-0819,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.5,4.6,Yes,<1 day,No,3.0,4.7,3.8,21.85,No,,3.9,Non-Union
EMP-0820,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.9,4.3,No,>2 days,No,1.8,3.2,2.3,28.91,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-0821,"Peoria, Illinois",Plant Management,Management,10,7.6,Yes,>2 days,Yes,4.7,3.6,1.4,41.12,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-0822,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.2,2.6,No,>2 days,Yes,5.8,2.6,3.4,24.75,No,,2.5,Union
EMP-0823,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,8.2,Yes,<1 day,No,5.9,2.2,1.3,38.38,Yes,Good- adequate for most needs,4.7,Union
EMP-0824,"Flint, Michigan",Plant Management,Management,7.5,5.3,Yes,>2 days,No,15.8,11.2,8.5,42.73,No,,3.0,Union
EMP-0825,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.5,1.8,Yes,>2 days,Yes,6.1,1.6,1.1,24.28,No,,2.9,Union
EMP-0826,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,7.4,5.7,Yes,<1 day,Yes,3.4,3.6,3.8,14.83,No,,2.6,Non-Union
EMP-0827,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1,3.7,Yes,1-2 days,No,7.6,2.5,0.7,22.0,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-0828,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,5.9,Yes,>2 days,Yes,15.3,14.4,10.8,24.03,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-0829,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.7,No,>2 days,Yes,4.5,0.1,0.8,34.85,Yes,Good- adequate for most needs,2.8,Union
EMP-0830,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,8.8,4.6,No,1-2 days,No,3.3,1.2,2.9,25.77,No,,3.5,Union
EMP-0831,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.1,3.9,No,>2 days,No,5.2,0.5,1.7,23.04,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-0832,"Peoria, Illinois",Plant Management,Management,7.4,4.0,Yes,1-2 days,No,5.7,3.7,2.1,43.7,No,,3.5,Non-Union
EMP-0833,"Akron, Ohio",Maintenance Technician,Front-line,1,7.1,Yes,1-2 days,No,8.1,11.8,3.1,24.61,No,,3.0,Non-Union
EMP-0834,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,8.2,Yes,>2 days,No,1.8,3.0,1.7,27.27,No,,3.8,Union
EMP-0835,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.6,6.4,No,1-2 days,No,5.8,2.4,0.9,31.88,No,,2.1,Non-Union
EMP-0836,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.8,5.2,No,>2 days,No,0.5,4.1,0.0,22.67,Yes,Poor - insufficient or unhelpful,2.0,Non-Union
EMP-0837,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,3.4,Yes,>2 days,No,4.5,3.7,2.8,30.81,Yes,Good- adequate for most needs,4.2,Union
EMP-0838,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,3.1,Yes,>2 days,Yes,7.7,0.3,2.1,22.9,No,,3.7,Non-Union
EMP-0839,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,3.8,7.2,No,<1 day,Yes,12.4,12.8,8.6,22.07,Yes,Excellent- comprehensive and very helpful,2.1,Union
EMP-0840,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.9,5.4,Yes,>2 days,No,1.0,3.4,3.0,30.28,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-0841,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.8,No,1-2 days,Yes,0.3,2.7,1.6,33.31,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-0842,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,8.6,No,>2 days,No,3.7,4.9,2.5,29.5,No,,1.4,Non-Union
EMP-0843,"Akron, Ohio",Plant Management,Management,10,7.5,Yes,1-2 days,No,17.6,8.8,3.5,39.06,Yes,Good- adequate for most needs,3.8,Union
EMP-0844,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,8.0,2.3,Yes,>2 days,Yes,1.4,3.3,2.9,25.6,No,,4.5,Union
EMP-0845,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,5.3,No,1-2 days,No,0.8,4.5,2.0,21.5,Yes,Good- adequate for most needs,4.7,Non-Union
EMP-0846,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.8,4.9,Yes,>2 days,No,17.9,15.5,10.6,24.24,No,,1.7,Non-Union
EMP-0847,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.5,6.1,No,<1 day,No,1.3,4.5,3.7,19.98,No,,1.8,Union
EMP-0848,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.0,9.0,No,1-2 days,No,24.6,13.6,10.2,22.76,No,,4.1,Non-Union
EMP-0849,"Peoria, Illinois",Maintenance Technician,Front-line,2.6,4.1,Yes,1-2 days,Yes,7.2,3.4,1.0,25.98,No,,2.8,Union
EMP-0850,"Milwaukee, Wisconsin",Plant Management,Management,9.3,7.4,Yes,<1 day,No,7.0,0.5,1.5,43.9,Yes,Good- adequate for most needs,4.7,Union
EMP-0851,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,8.5,6.4,No,>2 days,Yes,26.4,6.1,8.7,22.88,No,,3.2,Union
EMP-0852,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,2.0,3.9,No,1-2 days,No,10.7,12.8,11.7,22.06,No,,2.4,Non-Union
EMP-0853,"Des Moines, Iowa",Plant Management,Management,6.3,3.8,No,1-2 days,Yes,5.7,0.9,1.3,38.44,No,,4.0,Non-Union
EMP-0854,"Akron, Ohio",Maintenance Technician,Front-line,6.3,3.9,Yes,<1 day,Yes,27.5,10.5,6.0,23.37,No,,4.7,Union
EMP-0855,"Peoria, Illinois",Maintenance Technician,Front-line,2.6,4.9,Yes,1-2 days,Yes,1.9,3.9,0.2,25.16,No,,3.1,Non-Union
EMP-0856,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,7.7,No,1-2 days,Yes,5.2,0.6,2.4,18.69,No,,3.5,Non-Union
EMP-0857,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,7.4,No,>2 days,Yes,5.3,0.1,0.3,27.67,No,,3.4,Non-Union
EMP-0858,"Flint, Michigan",Maintenance Technician,Front-line,4.0,7.1,Yes,<1 day,Yes,10.2,13.5,9.3,25.54,No,,4.3,Non-Union
EMP-0859,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.2,3.3,Yes,<1 day,No,7.7,0.2,2.6,27.62,Yes,Good- adequate for most needs,2.3,Union
EMP-0860,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,9.7,6.5,Yes,1-2 days,Yes,23.6,13.8,4.0,35.53,Yes,Excellent- comprehensive and very helpful,2.8,Non-Union
EMP-0861,"Akron, Ohio",Production/Manufacturing Operator,Front-line,2.0,6.2,No,1-2 days,No,13.5,13.2,4.8,16.78,No,,2.5,Non-Union
EMP-0862,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.4,9.2,No,<1 day,No,14.6,5.3,3.3,18.04,No,,3.9,Non-Union
EMP-0863,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.0,3.4,No,1-2 days,Yes,2.3,0.6,3.8,19.71,No,,3.5,Non-Union
EMP-0864,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,7.5,Yes,<1 day,Yes,27.9,6.2,10.4,21.27,No,,2.0,Union
EMP-0865,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.6,4.1,Yes,1-2 days,Yes,3.6,0.4,0.4,33.75,No,,3.4,Union
EMP-0866,"Peoria, Illinois",Plant Management,Management,6.0,5.4,Yes,1-2 days,No,1.8,3.2,2.5,42.94,No,,2.3,Non-Union
EMP-0867,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.5,7.6,No,1-2 days,Yes,2.5,4.3,3.8,30.13,No,,3.7,Union
EMP-0868,"Peoria, Illinois",Plant Management,Management,6.6,2.2,No,>2 days,No,3.8,4.3,2.5,47.39,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0869,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,5.2,Yes,<1 day,No,11.7,9.2,6.1,24.98,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-0870,"Flint, Michigan",Plant Management,Management,7.0,6.3,Yes,<1 day,No,19.4,7.8,5.4,42.04,No,,4.0,Non-Union
EMP-0871,"Des Moines, Iowa",Maintenance Technician,Front-line,1,5.6,No,<1 day,Yes,2.9,3.4,2.4,30.65,No,,4.6,Non-Union
EMP-0872,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,7.2,5.5,No,>2 days,No,4.4,1.0,2.2,24.22,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-0873,"Peoria, Illinois",Maintenance Technician,Front-line,4.3,1.5,No,<1 day,Yes,5.5,0.8,1.7,26.25,No,,3.8,Union
EMP-0874,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,1.5,Yes,1-2 days,Yes,2.2,2.5,3.1,27.33,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-0875,"Flint, Michigan",Maintenance Technician,Front-line,3.6,4.6,No,>2 days,No,25.3,17.8,9.7,23.76,No,,3.2,Non-Union
EMP-0876,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.1,7.8,No,1-2 days,No,14.7,11.8,8.8,31.96,No,,3.7,Non-Union
EMP-0877,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,1.5,9.6,No,>2 days,No,13.7,5.8,3.5,20.72,No,,3.1,Non-Union
EMP-0878,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,6.7,Yes,1-2 days,No,7.9,4.9,2.3,24.1,No,,2.3,Non-Union
EMP-0879,"Peoria, Illinois",Plant Management,Management,5.8,2.5,No,1-2 days,No,0.2,0.2,2.4,45.49,No,,1.6,Union
EMP-0880,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,4.4,Yes,<1 day,Yes,21.4,10.4,9.4,31.13,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-0881,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,6.2,No,<1 day,Yes,1.3,2.0,0.1,21.57,No,,3.3,Union
EMP-0882,"Des Moines, Iowa",Plant Management,Management,6.2,8.2,No,1-2 days,No,7.8,3.2,3.6,44.64,No,,3.3,Union
EMP-0883,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.1,10,Yes,>2 days,No,1.7,1.4,1.4,16.11,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-0884,"Milwaukee, Wisconsin",Plant Management,Management,9.8,5.9,Yes,>2 days,Yes,6.5,2.9,0.6,41.12,Yes,Poor - insufficient or unhelpful,4.0,Union
EMP-0885,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.6,Yes,<1 day,Yes,7.9,0.7,0.1,23.87,No,,3.2,Non-Union
EMP-0886,"Peoria, Illinois",Maintenance Technician,Front-line,6.3,2.9,No,<1 day,No,4.0,4.6,2.9,23.28,No,,3.0,Union
EMP-0887,"Milwaukee, Wisconsin",Plant Management,Management,5.9,3.7,No,<1 day,Yes,6.9,2.2,0.2,44.77,No,,3.7,Non-Union
EMP-0888,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.0,3.3,Yes,1-2 days,No,1.5,2.4,1.7,16.63,No,,4.0,Union
EMP-0889,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,3.7,No,<1 day,No,20.8,10.0,10.5,26.17,Yes,Good- adequate for most needs,3.4,Union
EMP-0890,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,4.4,No,>2 days,No,8.8,12.2,8.6,29.02,No,,2.5,Non-Union
EMP-0891,"Akron, Ohio",Maintenance Technician,Front-line,5.4,1.7,Yes,>2 days,Yes,26.4,13.0,9.9,23.33,No,,2.5,Union
EMP-0892,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.4,Yes,>2 days,Yes,2.7,2.9,3.1,25.08,No,,2.2,Union
EMP-0893,"Flint, Michigan",Plant Management,Management,5.6,9.1,No,1-2 days,No,27.4,16.0,3.3,45.71,No,,4.0,Non-Union
EMP-0894,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,5.2,Yes,<1 day,No,16.0,17.4,5.6,20.81,No,,3.6,Union
EMP-0895,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,6.2,No,1-2 days,No,1.9,1.1,3.7,25.0,No,,4.1,Non-Union
EMP-0896,"Akron, Ohio",Maintenance Technician,Front-line,5.6,4.8,No,<1 day,No,8.9,13.6,10.5,28.9,No,,3.7,Union
EMP-0897,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,7.1,Yes,>2 days,Yes,11.1,9.7,8.0,32.39,No,,3.4,Union
EMP-0898,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.4,3.0,No,1-2 days,Yes,2.8,4.2,2.7,23.23,No,,3.0,Union
EMP-0899,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.9,Yes,1-2 days,Yes,28.2,8.8,9.4,29.86,No,,3.6,Non-Union
EMP-0900,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.2,7.9,No,>2 days,Yes,6.2,2.9,0.3,18.13,No,,2.7,Union
EMP-0901,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,8.9,No,1-2 days,Yes,14.9,14.2,8.1,32.29,No,,1,Union
EMP-0902,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.1,8.1,Yes,<1 day,Yes,14.4,5.7,7.2,33.03,No,,3.3,Union
EMP-0903,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,8.3,6.2,No,>2 days,Yes,3.0,0.6,3.5,15.65,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-0904,"Akron, Ohio",Maintenance Technician,Front-line,1.8,7.0,Yes,<1 day,Yes,10.5,10.4,11.0,28.62,No,,2.9,Union
EMP-0905,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.3,5.7,Yes,1-2 days,No,6.1,4.0,1.6,30.13,Yes,Fair- some gaps or inconsistencies,1.7,Union
EMP-0906,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.2,5.0,No,<1 day,No,9.9,16.8,11.8,36.04,Yes,Good- adequate for most needs,2.3,Union
