employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1244,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,6.1,No,>2 days,No,29.0,15.4,11.8,25.07,No,,4.4,Union
EMP-1245,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,9.7,No,>2 days,No,26.7,12.5,10.2,18.68,Yes,Good- adequate for most needs,4.3,Union
EMP-1246,"Kenosha, Wisconsin",Plant Management,Management,9.2,4.6,No,1-2 days,Yes,4.7,0.9,0.2,45.71,No,,4.3,Union
EMP-1247,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.4,7.9,No,1-2 days,Yes,5.5,3.7,0.6,27.98,No,,4.3,Union
EMP-1248,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.9,4.2,No,1-2 days,Yes,4.8,3.0,3.9,20.97,No,,3.6,Non-Union
EMP-1249,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,6.7,7.7,No,1-2 days,Yes,1.9,1.9,3.0,18.2,No,,2.2,Non-Union
EMP-1250,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.0,3.5,No,1-2 days,Yes,17.0,13.3,3.7,22.59,No,,3.0,Non-Union
EMP-1251,"Akron, Ohio",Production/Manufacturing Operator,Front-line,2.0,7.0,Yes,1-2 days,No,15.7,10.1,8.4,16.59,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-1252,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,6.4,1,Yes,>2 days,No,0.0,3.7,0.7,19.77,No,,3.1,Union
EMP-1253,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.0,9.3,No,>2 days,No,1.2,4.2,0.4,19.38,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-1254,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.9,7.0,No,<1 day,No,21.3,10.7,5.3,29.42,Yes,Excellent- comprehensive and very helpful,3.4,Non-Union
EMP-1255,"Iowa City, Iowa",Maintenance Technician,Front-line,4.3,3.9,No,>2 days,Yes,6.1,2.4,2.8,25.62,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1256,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.5,6.3,Yes,>2 days,No,14.8,15.6,10.8,29.39,No,,2.9,Non-Union
EMP-1257,"Kalamazoo, Michigan",Plant Management,Management,5.6,4.2,No,1-2 days,Yes,21.9,12.2,5.6,44.78,No,,2.7,Non-Union
EMP-1258,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.5,4.0,Yes,>2 days,Yes,27.1,5.1,4.7,24.22,No,,2.7,Non-Union
EMP-1259,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,3.7,Yes,<1 day,Yes,1.4,2.9,1.6,23.59,Yes,Poor - insufficient or unhelpful,1,Union
EMP-1260,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,4.2,Yes,1-2 days,No,6.1,2.6,1.8,23.65,No,,1.8,Union
EMP-1261,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.6,4.1,Yes,>2 days,Yes,5.8,3.7,3.3,16.81,No,,3.3,Non-Union
EMP-1262,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.1,5.3,Yes,>2 days,Yes,5.5,2.4,1.7,18.85,No,,2.9,Non-Union
EMP-1263,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.3,5.9,Yes,<1 day,No,1.5,4.5,1.4,19.63,No,,2.5,Union
EMP-1264,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,5.9,Yes,>2 days,No,5.7,1.5,1.8,15.37,No,,4.2,Non-Union
EMP-1265,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,5.0,No,>2 days,No,21.4,9.6,6.5,31.51,Yes,Good- adequate for most needs,3.1,Union
EMP-1266,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,4.8,Yes,<1 day,Yes,14.8,9.0,8.1,24.11,No,,3.2,Non-Union
EMP-1267,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,3.5,No,>2 days,No,23.8,12.2,8.0,27.67,Yes,Good- adequate for most needs,3.2,Union
EMP-1268,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,3.2,Yes,>2 days,No,16.7,10.4,3.1,19.28,Yes,Good- adequate for most needs,1.5,Union
EMP-1269,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.0,Yes,1-2 days,Yes,6.3,1.7,1.8,25.87,No,,1,Union
EMP-1270,"Akron, Ohio",Production/Manufacturing Operator,Front-line,7.3,4.8,No,1-2 days,Yes,17.4,10.2,8.8,18.61,No,,3.7,Non-Union
EMP-1271,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,2.5,5.2,Yes,>2 days,Yes,3.8,0.1,2.5,14.36,No,,3.4,Union
EMP-1272,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,1.6,7.3,No,1-2 days,No,3.7,3.4,2.6,22.04,No,,3.4,Non-Union
EMP-1273,"Kenosha, Wisconsin",Plant Management,Management,7.7,5.9,Yes,<1 day,No,7.8,1.6,1.8,37.56,No,,3.2,Non-Union
EMP-1274,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.9,4.5,Yes,1-2 days,No,16.0,15.3,10.6,17.08,No,,2.9,Non-Union
EMP-1275,"Iowa City, Iowa",Maintenance Technician,Front-line,5.7,1.9,Yes,1-2 days,No,4.9,5.0,1.0,25.36,No,,3.7,Union
EMP-1276,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,3.8,No,<1 day,No,18.4,8.5,5.8,31.06,No,,3.6,Non-Union
EMP-1277,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,7.1,4.5,No,>2 days,No,2.6,1.3,3.3,27.92,No,,2.1,Non-Union
EMP-1278,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.1,7.4,No,<1 day,Yes,0.7,2.8,2.9,16.75,No,,4.4,Non-Union
EMP-1279,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.3,5.1,Yes,>2 days,No,1.2,1.1,3.8,20.86,No,,4.6,Union
EMP-1280,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,4.2,No,1-2 days,Yes,7.6,2.4,0.7,20.51,No,,2.3,Non-Union
EMP-1281,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,7.7,No,1-2 days,No,1.0,4.1,1.7,21.69,No,,3.4,Non-Union
EMP-1282,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.7,3.8,Yes,1-2 days,No,28.7,9.8,9.2,16.58,No,,3.7,Non-Union
EMP-1283,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.2,6.5,Yes,>2 days,No,4.7,4.9,1.8,29.39,No,,3.3,Non-Union
EMP-1284,"Champaign, Illinois",Plant Management,Management,8.6,7.8,No,1-2 days,Yes,5.0,1.9,0.4,43.09,No,,1.7,Union
EMP-1285,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.8,5.7,Yes,>2 days,Yes,24.3,9.6,3.2,23.98,Yes,Good- adequate for most needs,2.9,Union
EMP-1286,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.9,9.0,Yes,>2 days,No,1.9,1.7,4.0,34.18,No,,3.0,Non-Union
EMP-1287,"Champaign, Illinois",Plant Management,Management,8.3,7.2,No,1-2 days,Yes,3.6,4.9,1.8,42.57,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-1288,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.3,4.7,No,1-2 days,No,2.3,4.0,3.1,18.72,No,,2.6,Union
EMP-1289,"Kenosha, Wisconsin",Plant Management,Management,8.0,5.7,Yes,>2 days,No,0.7,3.9,2.3,49.08,No,,2.9,Non-Union
EMP-1290,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.8,2.3,Yes,<1 day,Yes,1.5,2.8,2.9,21.38,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-1291,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.7,2.1,Yes,<1 day,Yes,10.7,6.6,9.5,24.8,No,,3.7,Union
EMP-1292,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.4,10,No,1-2 days,No,2.9,1.0,3.0,20.69,No,,3.2,Union
EMP-1293,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,9.5,Yes,>2 days,Yes,14.4,15.6,4.0,27.21,No,,3.2,Non-Union
EMP-1294,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.2,6.0,No,>2 days,No,5.9,2.5,1.4,23.27,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-1295,"Kenosha, Wisconsin",Maintenance Technician,Front-line,6.7,6.5,Yes,>2 days,Yes,5.6,4.8,2.8,23.19,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1296,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.5,3.3,No,<1 day,No,2.1,1.2,1.5,24.3,No,,4.6,Non-Union
EMP-1297,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.4,3.1,Yes,>2 days,No,23.5,10.1,9.3,17.57,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1298,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.5,3.0,Yes,<1 day,Yes,12.7,14.5,11.9,26.47,No,,2.8,Union
EMP-1299,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,6.8,No,1-2 days,No,4.0,2.3,1.3,30.43,No,,4.5,Non-Union
EMP-1300,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.6,4.7,No,>2 days,No,23.2,17.1,3.1,17.12,Yes,Poor - insufficient or unhelpful,2.6,Union
EMP-1301,"Akron, Ohio",Production/Manufacturing Operator,Front-line,2.5,5.1,Yes,<1 day,Yes,26.8,6.8,11.5,20.84,No,,1.4,Union
EMP-1302,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,8.7,6.8,No,>2 days,No,15.0,6.2,3.4,30.68,Yes,Poor - insufficient or unhelpful,3.1,Non-Union
EMP-1303,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,6.0,Yes,<1 day,Yes,1.1,0.5,0.7,30.07,No,,2.5,Union
EMP-1304,"Champaign, Illinois",Plant Management,Management,2.7,4.8,No,>2 days,No,2.6,0.4,4.0,43.91,No,,2.5,Non-Union
EMP-1305,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,10,3.8,No,>2 days,Yes,23.8,10.8,6.2,17.52,No,,2.9,Union
EMP-1306,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,2.5,8.2,No,>2 days,No,6.4,1.0,0.0,20.06,No,,3.3,Union
EMP-1307,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,6.5,7.4,No,>2 days,Yes,5.7,4.1,2.1,21.64,No,,3.0,Union
EMP-1308,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,3.2,No,<1 day,No,20.3,12.7,3.7,25.67,No,,4.9,Non-Union
EMP-1309,"Akron, Ohio",Maintenance Technician,Front-line,1.3,6.0,No,1-2 days,No,22.8,13.0,6.9,24.68,No,,2.9,Union
EMP-1310,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.3,5.2,Yes,<1 day,Yes,6.5,4.0,2.7,25.34,No,,1.4,Union
EMP-1311,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,6.2,No,>2 days,Yes,1.5,4.3,3.1,20.97,No,,3.4,Non-Union
EMP-1312,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,1,3.7,No,>2 days,No,2.0,0.1,1.8,22.59,No,,4.8,Non-Union
EMP-1313,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.5,4.7,No,<1 day,Yes,7.1,3.4,1.3,15.73,No,,3.0,Non-Union
EMP-1314,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.6,4.9,Yes,>2 days,No,5.3,3.7,1.0,21.9,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1315,"Champaign, Illinois",Plant Management,Management,7.9,4.8,No,>2 days,Yes,1.1,2.4,0.8,42.62,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-1316,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.2,5.6,Yes,1-2 days,No,13.5,16.1,8.9,18.31,No,,4.3,Union
EMP-1317,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.0,6.3,Yes,1-2 days,No,23.8,5.7,11.4,19.16,No,,1.9,Union
EMP-1318,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.3,4.3,No,<1 day,No,17.7,10.4,5.2,19.95,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-1319,"Iowa City, Iowa",Plant Management,Management,7.4,3.8,Yes,<1 day,Yes,2.9,3.1,3.7,45.47,Yes,Good- adequate for most needs,4.4,Union
EMP-1320,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,1.5,Yes,1-2 days,No,13.7,4.1,7.9,30.58,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-1321,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,5.4,Yes,1-2 days,Yes,7.2,0.4,0.9,27.66,No,,4.2,Union
EMP-1322,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.5,4.8,No,1-2 days,Yes,6.5,1.6,3.0,22.25,No,,5,Union
EMP-1323,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,3.9,5.0,No,>2 days,No,0.5,3.7,2.0,20.89,No,,1.7,Union
EMP-1324,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.0,4.0,No,1-2 days,No,9.1,15.8,11.3,25.48,No,,5,Non-Union
EMP-1325,"Akron, Ohio",Plant Management,Management,7.3,6.8,No,<1 day,Yes,16.4,11.0,6.0,40.33,No,,3.0,Non-Union
EMP-1326,"Iowa City, Iowa",Maintenance Technician,Front-line,4.9,7.3,No,<1 day,No,7.0,3.2,3.7,26.61,No,,2.5,Union
EMP-1327,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,10,4.1,No,<1 day,No,23.5,8.7,10.5,21.37,No,,4.2,Union
EMP-1328,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,7.1,Yes,<1 day,No,5.5,4.7,2.7,28.12,No,,1.9,Union
EMP-1329,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.7,5.6,Yes,<1 day,Yes,19.2,7.4,4.6,31.87,No,,3.3,Non-Union
EMP-1330,"Champaign, Illinois",Plant Management,Management,4.6,10,No,1-2 days,No,4.7,4.9,1.3,44.83,No,,3.3,Union
EMP-1331,"Kenosha, Wisconsin",Plant Management,Management,5.2,7.2,Yes,>2 days,Yes,7.9,4.6,3.3,39.87,No,,4.1,Non-Union
EMP-1332,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.7,6.3,Yes,>2 days,Yes,2.1,2.0,0.4,29.55,No,,2.7,Non-Union
EMP-1333,"Champaign, Illinois",Maintenance Technician,Front-line,2.3,3.8,No,>2 days,Yes,4.6,0.5,1.4,23.97,Yes,Good- adequate for most needs,1.4,Union
EMP-1334,"Champaign, Illinois",Plant Management,Management,9.3,7.5,No,>2 days,Yes,5.8,0.1,3.4,45.7,No,,1.4,Union
EMP-1335,"Kenosha, Wisconsin",Plant Management,Management,10,2.8,No,>2 days,No,3.5,3.4,3.2,43.31,No,,2.8,Union
EMP-1336,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,8.0,Yes,<1 day,No,18.2,12.7,10.6,18.45,No,,3.3,Union
EMP-1337,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.5,5.1,Yes,1-2 days,No,18.4,9.5,7.7,21.44,No,,3.7,Non-Union
EMP-1338,"Iowa City, Iowa",Plant Management,Management,8.4,6.9,Yes,1-2 days,Yes,6.7,0.6,0.3,44.92,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-1339,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,9.9,6.1,Yes,>2 days,No,12.2,4.9,3.0,27.39,No,,3.5,Union
EMP-1340,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.0,3.3,Yes,<1 day,No,15.2,15.8,11.7,33.5,No,,3.3,Union
EMP-1341,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.4,7.0,No,1-2 days,No,6.8,2.6,0.5,21.33,No,,3.5,Non-Union
EMP-1342,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,3.8,Yes,1-2 days,Yes,3.6,0.8,2.8,31.32,Yes,Good- adequate for most needs,3.9,Union
EMP-1343,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.9,7.1,No,1-2 days,No,6.7,3.0,3.4,21.67,No,,2.3,Non-Union
EMP-1344,"Iowa City, Iowa",Plant Management,Management,4.5,4.7,Yes,1-2 days,Yes,0.2,2.0,3.6,38.48,No,,1.3,Non-Union
EMP-1345,"Kalamazoo, Michigan",Plant Management,Management,3.3,7.3,No,>2 days,No,17.6,9.4,11.5,44.77,No,,2.0,Union
EMP-1346,"Champaign, Illinois",Maintenance Technician,Front-line,1.8,5.5,Yes,<1 day,Yes,6.0,4.8,3.8,26.17,No,,1.6,Union
EMP-1347,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,2.7,Yes,<1 day,No,2.9,3.9,1.2,32.0,No,,3.9,Non-Union
EMP-1348,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.4,5.3,Yes,1-2 days,Yes,21.0,4.8,5.5,22.86,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-1349,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,6.6,No,<1 day,Yes,25.0,4.1,8.7,14.47,No,,2.8,Non-Union
EMP-1350,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,8.8,6.4,Yes,1-2 days,Yes,28.4,7.4,11.2,18.2,No,,4.6,Union
EMP-1351,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,2.8,3.2,No,1-2 days,No,7.6,1.0,1.1,15.26,No,,3.5,Non-Union
EMP-1352,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.8,7.0,Yes,1-2 days,Yes,20.4,6.9,9.7,24.39,No,,3.5,Non-Union
EMP-1353,"Iowa City, Iowa",Plant Management,Management,9.7,9.8,Yes,1-2 days,Yes,5.8,4.3,3.7,41.36,No,,3.8,Non-Union
EMP-1354,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,7.8,6.2,No,>2 days,No,2.1,3.7,2.6,21.78,No,,2.4,Non-Union
EMP-1355,"Kalamazoo, Michigan",Plant Management,Management,7.2,7.1,Yes,<1 day,No,17.7,5.5,5.6,42.3,No,,4.9,Union
EMP-1356,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,6.9,4.7,Yes,>2 days,No,15.6,12.4,7.7,23.5,No,,4.1,Non-Union
EMP-1357,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,5.5,Yes,<1 day,Yes,19.7,16.2,6.1,25.12,No,,3.0,Non-Union
EMP-1358,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.0,2.9,Yes,>2 days,No,9.8,14.4,10.9,17.64,No,,2.5,Non-Union
EMP-1359,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,8.0,6.6,Yes,1-2 days,No,0.9,0.6,2.3,19.35,Yes,Good- adequate for most needs,2.4,Union
EMP-1360,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,5.9,No,1-2 days,No,5.1,4.1,1.2,22.79,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1361,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.8,5.4,Yes,>2 days,No,1.0,1.2,0.4,20.2,Yes,Good- adequate for most needs,4.1,Union
EMP-1362,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.2,2.9,Yes,<1 day,No,21.5,5.6,6.4,18.05,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-1363,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,1.5,No,<1 day,No,29.3,8.1,4.9,30.56,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-1364,"Champaign, Illinois",Maintenance Technician,Front-line,5.3,7.8,Yes,<1 day,No,7.9,4.1,2.0,24.51,No,,1.9,Union
EMP-1365,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.8,5.6,Yes,<1 day,Yes,13.4,4.5,4.2,17.24,Yes,Good- adequate for most needs,3.4,Union
EMP-1366,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,5.7,No,>2 days,Yes,17.4,5.5,7.9,31.54,No,,4.0,Union
EMP-1367,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.5,1.1,Yes,>2 days,Yes,5.7,3.2,3.7,25.18,No,,3.4,Non-Union
EMP-1368,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,7.8,No,>2 days,No,27.8,15.4,8.1,21.5,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-1369,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.0,3.8,Yes,<1 day,Yes,6.7,2.8,2.7,29.12,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-1370,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.1,3.4,Yes,>2 days,Yes,14.5,10.6,11.7,21.82,No,,3.5,Non-Union
EMP-1371,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,1.3,6.8,Yes,<1 day,No,13.5,15.0,3.2,29.4,No,,2.1,Union
EMP-1372,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.8,1,Yes,<1 day,Yes,15.1,12.4,7.8,19.35,No,,2.8,Union
EMP-1373,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,3.5,7.9,Yes,>2 days,No,7.3,4.3,2.7,12,No,,4.0,Union
EMP-1374,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,4.7,No,1-2 days,Yes,0.7,3.7,2.0,28.36,Yes,Poor - insufficient or unhelpful,2.5,Union
EMP-1375,"Akron, Ohio",Maintenance Technician,Front-line,4.9,5.9,Yes,1-2 days,No,16.1,8.8,11.9,27.83,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-1376,"Kenosha, Wisconsin",Plant Management,Management,6.2,8.8,No,<1 day,Yes,6.0,4.7,0.6,46.48,No,,4.6,Non-Union
EMP-1377,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.3,1.3,No,<1 day,No,6.6,4.1,1.3,19.17,No,,4.2,Union
EMP-1378,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.9,5.6,No,1-2 days,Yes,24.9,18.0,8.7,24.17,No,,2.6,Union
EMP-1379,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.5,6.3,Yes,1-2 days,Yes,2.0,2.2,3.3,21.48,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-1380,"Champaign, Illinois",Maintenance Technician,Front-line,3.2,8.0,Yes,>2 days,No,0.5,0.8,0.2,23.7,No,,2.7,Union
EMP-1381,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.8,8.3,No,1-2 days,Yes,18.4,10.6,6.2,17.61,No,,3.3,Non-Union
EMP-1382,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,7.4,Yes,1-2 days,Yes,0.2,3.5,3.5,24.97,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-1383,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,9.7,Yes,1-2 days,Yes,7.9,5.0,1.3,26.19,No,,5,Non-Union
EMP-1384,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,5.8,No,>2 days,Yes,8.0,8.6,4.3,23.72,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-1385,"Iowa City, Iowa",Maintenance Technician,Front-line,6.1,1,Yes,<1 day,No,3.4,2.3,1.4,27.02,No,,3.4,Non-Union
EMP-1386,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.4,5.5,No,>2 days,No,12.7,14.2,11.5,17.6,No,,2.8,Union
EMP-1387,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,9.7,4.0,No,>2 days,No,7.1,3.0,2.9,21.53,No,,3.3,Non-Union
EMP-1388,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.6,1.7,No,>2 days,No,0.1,0.3,1.6,22.1,No,,2.6,Union
EMP-1389,"Akron, Ohio",Plant Management,Management,8.0,7.3,Yes,<1 day,No,13.5,4.3,3.6,44.28,No,,2.8,Non-Union
EMP-1390,"Kalamazoo, Michigan",Plant Management,Management,9.0,5.4,Yes,<1 day,Yes,21.4,12.6,4.4,48.25,No,,4.5,Non-Union
EMP-1391,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.4,8.5,Yes,<1 day,Yes,1.3,3.0,0.7,19.74,No,,2.5,Non-Union
EMP-1392,"Akron, Ohio",Plant Management,Management,6.4,6.7,Yes,<1 day,Yes,29.9,7.5,8.0,37.51,No,,1.9,Union
EMP-1393,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1.9,5.0,No,<1 day,Yes,29.3,13.2,8.4,21.51,No,,4.0,Union
EMP-1394,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,3.9,7.7,Yes,<1 day,Yes,20.8,6.1,10.3,18.57,Yes,Good- adequate for most needs,2.3,Union
EMP-1395,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,6.3,No,1-2 days,No,7.4,0.5,1.5,32.57,Yes,Good- adequate for most needs,2.0,Union
EMP-1396,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,9.6,No,>2 days,No,7.4,1.6,3.3,18.98,No,,3.4,Union
EMP-1397,"Akron, Ohio",Maintenance Technician,Front-line,1.9,2.7,No,1-2 days,Yes,28.2,11.7,3.9,24.09,No,,3.1,Union
EMP-1398,"Akron, Ohio",Plant Management,Management,7.4,5.9,Yes,<1 day,No,23.3,14.9,9.5,42.59,No,,3.2,Union
EMP-1399,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.7,8.3,No,1-2 days,No,7.5,3.7,2.5,23.86,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-1400,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,4.1,Yes,<1 day,Yes,4.6,3.5,2.1,22.69,No,,2.3,Union
EMP-1401,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.5,4.1,No,1-2 days,Yes,4.8,1.6,0.0,20.4,No,,3.3,Union
