employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0684,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.6,4.1,Yes,<1 day,No,26.1,16.5,10.2,18.7,No,,2.7,Union
EMP-0685,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.4,7.5,No,>2 days,Yes,21.8,11.1,11.1,16.71,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-0686,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,3.6,Yes,<1 day,Yes,24.0,5.4,10.1,26.55,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0687,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,7.5,Yes,<1 day,Yes,2.7,3.4,0.7,23.86,Yes,Good- adequate for most needs,1.5,Union
EMP-0688,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,5.4,No,<1 day,No,7.4,0.7,1.4,24.25,Yes,Good- adequate for most needs,4.5,Union
EMP-0689,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,5.6,No,1-2 days,Yes,7.4,0.3,1.3,23.98,No,,2.4,Union
EMP-0690,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.8,5.1,Yes,<1 day,Yes,20.6,9.7,11.0,15.63,No,,2.5,Non-Union
EMP-0691,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,8.5,8.7,No,<1 day,Yes,7.7,2.1,2.6,20.68,No,,3.3,Union
EMP-0692,"Akron, Ohio",Maintenance Technician,Front-line,5.1,2.3,No,1-2 days,Yes,24.7,6.4,4.0,22.22,Yes,Good- adequate for most needs,3.7,Union
EMP-0693,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.2,5.8,No,>2 days,Yes,1.2,2.8,3.6,33.94,Yes,Good- adequate for most needs,4.9,Union
EMP-0694,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.6,6.7,No,>2 days,Yes,27.6,10.9,10.4,22.38,No,,2.7,Non-Union
EMP-0695,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,8.1,Yes,1-2 days,No,7.4,1.2,3.8,25.36,No,,3.7,Union
EMP-0696,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,6.5,No,>2 days,Yes,4.9,0.6,2.3,27.52,No,,3.2,Union
EMP-0697,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,3.0,6.4,No,<1 day,Yes,19.9,6.7,6.5,24.3,Yes,Good- adequate for most needs,4.9,Union
EMP-0698,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.6,8.1,No,<1 day,No,7.9,2.3,2.8,30.77,No,,2.9,Non-Union
EMP-0699,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1.7,4.3,No,<1 day,Yes,28.2,13.8,10.9,19.66,No,,2.5,Non-Union
EMP-0700,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.6,6.2,No,<1 day,No,12.7,14.1,12.0,31.03,No,,3.1,Non-Union
EMP-0701,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,1.7,5.2,No,1-2 days,Yes,1.1,3.8,1.8,15.0,No,,3.0,Union
EMP-0702,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.9,1.8,Yes,<1 day,Yes,17.8,14.1,5.1,14.28,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-0703,"Kenosha, Wisconsin",Maintenance Technician,Front-line,3.7,7.2,Yes,<1 day,No,0.6,0.5,3.7,28.32,No,,3.0,Non-Union
EMP-0704,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.9,2.6,Yes,<1 day,No,5.9,2.2,1.0,20.84,No,,5,Union
EMP-0705,"Peoria, Illinois",Plant Management,Management,6.2,2.6,No,>2 days,Yes,0.6,2.9,2.6,38.8,No,,1.6,Non-Union
EMP-0706,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,7.1,No,<1 day,Yes,1.9,3.2,3.1,23.9,No,,2.6,Non-Union
EMP-0707,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,8.0,4.3,Yes,>2 days,Yes,7.8,4.2,2.6,17.97,No,,2.6,Union
EMP-0708,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.5,6.2,Yes,<1 day,No,0.2,0.6,3.7,28.75,No,,2.1,Non-Union
EMP-0709,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.4,5.2,No,>2 days,No,0.1,2.2,1.9,26.79,No,,2.6,Non-Union
EMP-0710,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.8,9.0,Yes,1-2 days,Yes,11.5,13.3,6.9,14.8,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-0711,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,8.1,No,<1 day,Yes,2.0,2.1,0.4,23.52,Yes,Fair- some gaps or inconsistencies,2.2,Non-Union
EMP-0712,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,7.4,5.9,No,1-2 days,No,3.8,0.6,0.2,21.87,No,,2.4,Non-Union
EMP-0713,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,5.3,No,<1 day,Yes,7.8,3.2,2.2,21.66,No,,3.2,Non-Union
EMP-0714,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.9,5.6,No,<1 day,No,12.5,7.0,4.8,22.81,No,,1.5,Union
EMP-0715,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.2,Yes,<1 day,No,2.9,2.5,0.2,26.96,No,,3.9,Non-Union
EMP-0716,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.9,2.7,Yes,<1 day,Yes,5.4,3.4,3.8,15.06,No,,4.3,Union
EMP-0717,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.9,3.8,Yes,>2 days,No,16.4,16.3,9.3,29.59,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0718,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,7.6,6.0,Yes,1-2 days,No,5.7,3.6,3.3,15.25,Yes,Good- adequate for most needs,3.8,Union
EMP-0719,"Peoria, Illinois",Plant Management,Management,10,6.9,Yes,<1 day,Yes,3.5,4.7,2.3,42.58,No,,3.0,Non-Union
EMP-0720,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,1.8,3.5,No,1-2 days,No,3.1,3.8,2.8,16.56,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-0721,"Sioux City, Iowa",Plant Management,Management,4.3,2.3,No,<1 day,Yes,3.9,4.4,2.5,40.57,No,,4.5,Non-Union
EMP-0722,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.0,Yes,1-2 days,Yes,28.9,8.2,11.6,26.18,No,,2.8,Non-Union
EMP-0723,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.8,1.1,Yes,>2 days,Yes,5.4,4.1,1.1,24.4,No,,3.1,Union
EMP-0724,"Kalamazoo, Michigan",Plant Management,Management,8.9,3.5,Yes,1-2 days,No,16.1,5.5,6.7,39.93,Yes,Good- adequate for most needs,4.3,Union
EMP-0725,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,5.3,Yes,1-2 days,No,2.0,4.1,1.9,28.49,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-0726,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.1,5.7,Yes,>2 days,No,1.2,4.0,3.5,18.3,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-0727,"Peoria, Illinois",Maintenance Technician,Front-line,2.9,6.4,Yes,>2 days,No,2.3,0.2,0.2,26.43,No,,1.6,Union
EMP-0728,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.9,6.9,Yes,1-2 days,Yes,10.8,16.0,4.2,28.83,No,,3.1,Union
EMP-0729,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.1,4.1,No,<1 day,No,5.1,0.4,1.9,16.14,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-0730,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,3.8,No,<1 day,Yes,6.3,4.4,2.8,23.43,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0731,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,7.1,Yes,1-2 days,No,14.5,14.0,11.7,27.38,No,,2.9,Union
EMP-0732,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,3.1,3.8,No,<1 day,Yes,7.1,3.7,1.8,17.34,No,,4.8,Non-Union
EMP-0733,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.5,8.1,No,>2 days,Yes,24.8,10.0,9.0,18.64,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-0734,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.3,10,No,<1 day,No,25.5,4.1,3.7,27.73,Yes,Good- adequate for most needs,2.2,Union
EMP-0735,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,7.2,Yes,1-2 days,No,4.8,4.1,2.3,21.95,No,,4.7,Union
EMP-0736,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,8.6,10,No,<1 day,Yes,0.0,3.1,3.9,15.48,No,,2.5,Non-Union
EMP-0737,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.1,5.9,No,>2 days,No,8.4,5.2,11.8,26.77,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-0738,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.9,3.9,Yes,>2 days,No,23.0,5.8,6.9,22.88,No,,4.7,Union
EMP-0739,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,8.4,No,>2 days,Yes,3.3,4.9,1.9,30.19,No,,4.6,Union
EMP-0740,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.7,6.7,Yes,<1 day,No,0.5,3.8,0.9,31.95,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-0741,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,5.9,No,>2 days,No,1.4,2.5,1.8,24.82,No,,2.5,Union
EMP-0742,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,9.6,3.1,Yes,1-2 days,No,21.9,4.6,8.9,20.37,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-0743,"Peoria, Illinois",Plant Management,Management,4.7,6.4,Yes,1-2 days,Yes,1.3,4.6,0.1,37.73,Yes,Good- adequate for most needs,2.3,Union
EMP-0744,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,10,6.1,No,1-2 days,No,23.6,8.4,4.0,27.13,No,,3.2,Union
EMP-0745,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.1,7.8,Yes,>2 days,No,21.6,11.2,9.6,30.21,No,,2.9,Union
EMP-0746,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.1,4.6,Yes,>2 days,No,5.2,1.6,0.7,18.16,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-0747,"Akron, Ohio",Plant Management,Management,7.3,2.7,No,1-2 days,No,26.6,13.3,6.6,43.29,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-0748,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.5,5.3,No,>2 days,No,28.4,11.9,6.0,30.5,No,,4.1,Union
EMP-0749,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.0,5.4,Yes,>2 days,Yes,9.6,6.3,6.4,21.85,No,,3.2,Union
EMP-0750,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.1,4.1,Yes,>2 days,No,20.3,5.4,5.3,23.93,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-0751,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,4.5,Yes,>2 days,No,0.9,2.7,1.0,19.52,Yes,Excellent- comprehensive and very helpful,4.5,Non-Union
EMP-0752,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.2,1.7,Yes,>2 days,No,9.7,15.4,11.8,26.01,No,,4.2,Non-Union
EMP-0753,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.1,6.8,Yes,1-2 days,No,6.8,2.0,1.1,30.0,No,,3.6,Union
EMP-0754,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,5.5,No,<1 day,No,12.8,17.9,7.3,19.56,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0755,"Kalamazoo, Michigan",Plant Management,Management,4.5,7.9,Yes,1-2 days,No,20.0,7.1,6.7,45.62,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-0756,"Akron, Ohio",Plant Management,Management,8.1,5.3,No,>2 days,Yes,27.8,12.3,5.5,42.63,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-0757,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.8,3.2,No,<1 day,No,3.0,1.6,2.3,17.0,No,,2.5,Union
EMP-0758,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,3.4,7.9,Yes,1-2 days,No,11.1,4.8,3.7,20.61,Yes,Good- adequate for most needs,3.4,Union
EMP-0759,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,2.7,No,>2 days,No,2.6,1.3,2.8,27.89,No,,3.6,Union
EMP-0760,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.3,6.6,Yes,>2 days,Yes,3.7,2.7,1.6,24.63,No,,3.4,Non-Union
EMP-0761,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.9,4.1,No,1-2 days,No,10.6,11.0,3.8,19.91,No,,3.0,Union
EMP-0762,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,4.0,No,>2 days,No,20.7,7.6,9.3,18.25,No,,2.1,Union
EMP-0763,"Kalamazoo, Michigan",Plant Management,Management,6.5,7.1,No,>2 days,No,9.7,14.6,6.5,40.87,No,,2.1,Non-Union
EMP-0764,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.7,4.8,No,>2 days,No,2.9,1.1,2.7,21.92,Yes,Excellent- comprehensive and very helpful,4.6,Union
EMP-0765,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.9,No,>2 days,No,17.1,13.7,3.1,31.25,No,,2.7,Non-Union
EMP-0766,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.1,4.6,Yes,1-2 days,Yes,27.6,14.2,9.2,19.76,No,,1.6,Non-Union
EMP-0767,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.4,7.0,No,1-2 days,No,3.6,3.5,2.8,20.4,Yes,Fair- some gaps or inconsistencies,1.6,Non-Union
EMP-0768,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,7.3,4.1,No,1-2 days,No,7.4,3.3,0.9,22.26,No,,1.8,Non-Union
EMP-0769,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.8,5.6,No,1-2 days,Yes,5.8,0.3,1.4,30.93,No,,3.4,Union
EMP-0770,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.3,1.1,Yes,>2 days,No,4.1,1.8,2.5,32.69,No,,4.1,Union
EMP-0771,"Akron, Ohio",Plant Management,Management,10,5.4,Yes,>2 days,No,8.5,9.4,3.6,37.15,No,,3.4,Union
EMP-0772,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,8.0,4.3,Yes,<1 day,Yes,2.9,2.1,3.0,16.77,No,,2.8,Non-Union
EMP-0773,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,3.5,Yes,<1 day,No,2.6,2.9,3.9,31.76,Yes,Poor - insufficient or unhelpful,4.3,Union
EMP-0774,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,4.4,No,>2 days,Yes,7.2,2.6,0.3,22.08,Yes,Good- adequate for most needs,3.7,Union
EMP-0775,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.1,6.6,No,<1 day,No,28.1,17.6,5.7,22.5,No,,3.5,Non-Union
EMP-0776,"Kenosha, Wisconsin",Maintenance Technician,Front-line,6.6,6.6,Yes,<1 day,No,0.1,4.6,0.2,24.64,No,,4.8,Non-Union
EMP-0777,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,6.6,3.1,Yes,<1 day,No,4.5,4.9,2.2,25.16,No,,4.1,Union
EMP-0778,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,2.1,Yes,>2 days,Yes,11.1,13.4,11.0,23.37,No,,4.0,Non-Union
EMP-0779,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1.5,7.7,No,1-2 days,Yes,15.8,13.7,6.2,23.12,No,,4.5,Union
EMP-0780,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,3.1,No,<1 day,No,3.4,2.0,3.3,22.02,No,,3.5,Non-Union
EMP-0781,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.8,5.1,Yes,<1 day,Yes,6.6,4.5,3.7,30.97,No,,2.2,Union
EMP-0782,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,9.1,4.0,Yes,>2 days,Yes,4.6,2.3,3.1,16.14,No,,5,Union
EMP-0783,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,8.1,No,<1 day,Yes,16.3,12.0,6.7,26.67,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-0784,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,7.0,No,<1 day,No,3.2,3.0,0.9,24.92,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-0785,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.6,1.5,Yes,<1 day,Yes,29.4,14.8,4.7,32.32,Yes,Good- adequate for most needs,1.2,Non-Union
EMP-0786,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.3,5.2,No,>2 days,Yes,3.1,3.7,2.2,16.58,No,,1.4,Non-Union
EMP-0787,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,5.8,2.4,Yes,1-2 days,Yes,2.1,3.1,0.8,21.98,No,,3.3,Non-Union
EMP-0788,"Sioux City, Iowa",Plant Management,Management,6.0,3.4,Yes,>2 days,No,4.1,3.0,3.9,41.18,No,,2.7,Non-Union
EMP-0789,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.3,5.4,Yes,<1 day,Yes,3.7,4.1,1.5,26.03,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0790,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,4.6,Yes,>2 days,Yes,7.5,2.4,1.0,22.65,Yes,Excellent- comprehensive and very helpful,1.5,Non-Union
EMP-0791,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.9,3.8,No,>2 days,No,2.0,3.5,1.3,20.64,No,,3.1,Union
EMP-0792,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.6,5.2,No,1-2 days,No,26.5,11.7,6.9,20.35,No,,3.9,Non-Union
EMP-0793,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,10,3.0,Yes,>2 days,Yes,5.8,2.3,0.0,25.58,Yes,Good- adequate for most needs,4.8,Non-Union
EMP-0794,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,4.0,No,<1 day,Yes,25.3,9.2,5.9,20.61,Yes,Good- adequate for most needs,3.7,Union
EMP-0795,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,2.3,Yes,1-2 days,No,5.5,1.2,3.3,20.19,No,,5,Union
EMP-0796,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.3,4.1,No,1-2 days,Yes,13.9,13.4,6.4,26.22,Yes,Good- adequate for most needs,3.9,Union
EMP-0797,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,6.7,4.8,No,<1 day,Yes,6.7,3.3,2.4,17.24,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-0798,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.0,4.6,No,<1 day,No,13.3,4.3,10.6,32.3,No,,4.6,Non-Union
EMP-0799,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.0,3.2,Yes,<1 day,Yes,5.6,2.7,2.6,29.45,No,,2.7,Non-Union
EMP-0800,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.5,2.8,Yes,1-2 days,Yes,7.2,2.0,2.0,33.9,Yes,Excellent- comprehensive and very helpful,2.1,Non-Union
EMP-0801,"Sioux City, Iowa",Plant Management,Management,8.8,10,Yes,<1 day,Yes,0.8,3.8,0.0,42.2,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0802,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.6,4.2,No,>2 days,Yes,24.1,4.5,6.6,27.31,Yes,Poor - insufficient or unhelpful,3.7,Union
EMP-0803,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,5.8,No,>2 days,No,5.3,0.2,3.8,22.64,No,,4.2,Union
EMP-0804,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,2.9,No,>2 days,Yes,0.6,0.8,1.2,25.32,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0805,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,8.2,5.3,No,1-2 days,No,3.3,3.8,0.6,20.3,No,,3.4,Non-Union
EMP-0806,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,5.7,No,1-2 days,Yes,19.4,11.6,11.0,25.41,Yes,Good- adequate for most needs,3.9,Union
EMP-0807,"Peoria, Illinois",Plant Management,Management,4.1,5.9,No,1-2 days,No,2.7,0.4,1.5,39.87,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-0808,"Akron, Ohio",Maintenance Technician,Front-line,1,3.9,Yes,1-2 days,Yes,26.1,10.5,3.0,29.85,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-0809,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,3.7,5.6,Yes,<1 day,Yes,3.3,5.0,1.8,16.04,No,,3.9,Non-Union
EMP-0810,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.1,5.1,No,>2 days,No,4.0,4.9,2.9,23.96,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-0811,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.0,4.1,Yes,1-2 days,Yes,25.8,6.1,5.9,32.73,No,,3.0,Non-Union
EMP-0812,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,5.7,No,>2 days,No,12.7,11.5,5.4,17.62,No,,2.8,Non-Union
EMP-0813,"Kenosha, Wisconsin",Maintenance Technician,Front-line,6.5,6.8,No,1-2 days,No,7.0,4.9,1.7,16.52,No,,3.7,Non-Union
EMP-0814,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,6.1,Yes,1-2 days,Yes,1.1,2.6,1.1,25.58,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-0815,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.8,3.1,No,1-2 days,No,3.9,4.4,0.8,24.54,No,,3.9,Union
EMP-0816,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.9,9.7,Yes,1-2 days,No,5.3,0.9,0.8,24.54,Yes,Good- adequate for most needs,3.5,Union
EMP-0817,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,3.6,7.0,Yes,1-2 days,No,23.4,17.1,5.2,21.87,No,,3.9,Non-Union
EMP-0818,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.5,6.8,No,1-2 days,No,11.3,4.7,6.3,30.66,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-0819,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,4.4,Yes,<1 day,No,2.9,4.8,2.1,20.93,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-0820,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1,6.3,No,>2 days,No,13.6,13.4,10.1,28.19,No,,3.0,Union
EMP-0821,"Kalamazoo, Michigan",Plant Management,Management,7.9,5.8,Yes,1-2 days,No,29.2,9.1,3.8,39.24,No,,2.7,Union
EMP-0822,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1.1,7.2,No,<1 day,No,8.9,14.4,7.0,18.84,Yes,Good- adequate for most needs,3.5,Union
EMP-0823,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.8,8.8,Yes,1-2 days,No,12.6,7.8,3.2,34.44,No,,4.1,Union
EMP-0824,"Peoria, Illinois",Plant Management,Management,7.4,5.8,No,<1 day,Yes,0.2,1.2,3.8,37.41,No,,2.1,Non-Union
EMP-0825,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.7,8.6,No,<1 day,No,1.2,3.9,0.2,28.65,No,,1.5,Non-Union
EMP-0826,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,7.6,Yes,<1 day,Yes,28.2,11.5,5.0,26.68,Yes,Good- adequate for most needs,3.2,Union
EMP-0827,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.4,8.7,No,>2 days,Yes,7.3,3.0,3.4,21.24,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-0828,"Peoria, Illinois",Plant Management,Management,7.3,6.4,Yes,<1 day,Yes,5.9,0.6,1.9,37.98,No,,1.8,Union
EMP-0829,"Akron, Ohio",Maintenance Technician,Front-line,3.6,5.9,Yes,1-2 days,No,13.4,16.1,3.1,27.9,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-0830,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.2,6.8,Yes,<1 day,No,16.2,13.2,3.9,22.38,No,,2.7,Non-Union
EMP-0831,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.5,6.3,No,1-2 days,Yes,25.4,11.7,9.5,26.71,No,,1.9,Non-Union
EMP-0832,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.2,8.6,No,<1 day,Yes,5.8,3.5,0.4,32.13,No,,3.6,Union
EMP-0833,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,8.9,6.5,Yes,>2 days,Yes,24.2,7.6,11.6,15.26,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-0834,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,4.6,No,1-2 days,Yes,5.8,0.6,3.7,26.3,Yes,Fair- some gaps or inconsistencies,1.7,Union
