employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0759,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,2.4,6.7,Yes,>2 days,Yes,6.7,3.2,0.6,16.04,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-0760,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,7.8,No,>2 days,Yes,26.0,15.6,4.1,22.62,No,,5,Non-Union
EMP-0761,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,7.4,Yes,<1 day,No,15.5,5.7,6.8,32.43,Yes,Poor - insufficient or unhelpful,2.4,Non-Union
EMP-0762,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,3.1,No,>2 days,Yes,19.2,16.8,5.3,24.37,Yes,Good- adequate for most needs,4.3,Union
EMP-0763,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.8,3.5,Yes,>2 days,No,0.9,2.5,3.9,26.01,No,,4.4,Union
EMP-0764,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.0,3.1,Yes,1-2 days,No,25.5,10.1,4.2,27.49,No,,3.4,Non-Union
EMP-0765,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.9,7.8,Yes,1-2 days,Yes,10.1,5.7,10.7,24.38,No,,2.6,Non-Union
EMP-0766,"Davenport, Iowa",Maintenance Technician,Front-line,4.1,3.2,No,<1 day,Yes,1.3,3.7,3.1,19.86,No,,2.2,Union
EMP-0767,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,2.2,7.8,Yes,>2 days,No,1.9,2.1,2.8,21.22,No,,3.6,Non-Union
EMP-0768,"Davenport, Iowa",Plant Management,Management,5.6,10,Yes,<1 day,Yes,2.3,2.2,3.8,45.33,No,,1,Union
EMP-0769,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,5.4,6.8,Yes,1-2 days,No,8.7,13.0,9.4,22.07,No,,3.9,Non-Union
EMP-0770,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,3.9,Yes,>2 days,No,6.7,4.9,3.1,25.83,Yes,Good- adequate for most needs,4.1,Union
EMP-0771,"Rockford, Illinois",Plant Management,Management,8.1,3.3,No,>2 days,Yes,4.4,4.6,3.0,44.16,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-0772,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,8.9,Yes,<1 day,No,3.2,1.5,0.1,31.68,No,,1,Union
EMP-0773,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,3.6,5.6,No,>2 days,No,5.6,3.6,2.4,23.32,No,,3.5,Union
EMP-0774,"Davenport, Iowa",Maintenance Technician,Front-line,7.1,3.3,Yes,1-2 days,Yes,7.0,1.4,1.9,24.04,Yes,Good- adequate for most needs,3.0,Union
EMP-0775,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.2,9.7,No,1-2 days,No,4.6,3.2,0.1,23.36,Yes,Good- adequate for most needs,4.1,Union
EMP-0776,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,3.3,No,>2 days,Yes,11.6,12.2,10.0,20.1,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-0777,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,4.3,5.3,Yes,1-2 days,No,29.9,13.5,5.5,18.44,No,,4.9,Union
EMP-0778,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,6.9,Yes,<1 day,No,0.1,1.0,3.2,24.79,Yes,Fair- some gaps or inconsistencies,1.4,Non-Union
EMP-0779,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.5,Yes,>2 days,No,2.7,3.5,1.4,29.57,Yes,Excellent- comprehensive and very helpful,1.9,Union
EMP-0780,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.5,7.0,Yes,>2 days,No,3.4,4.8,2.1,23.83,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0781,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,2.3,2.4,Yes,1-2 days,Yes,12.1,5.7,6.7,32.84,Yes,Good- adequate for most needs,5,Non-Union
EMP-0782,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,10,Yes,<1 day,No,1.8,3.7,3.5,21.21,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-0783,"Cleveland, Ohio",Plant Management,Management,6.9,7.9,Yes,<1 day,No,19.0,12.5,7.0,47.27,Yes,Good- adequate for most needs,4.6,Non-Union
EMP-0784,"Cleveland, Ohio",Maintenance Technician,Front-line,1.3,5.7,Yes,<1 day,Yes,24.3,17.9,8.0,30.0,No,,4.7,Union
EMP-0785,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,5.4,6.2,Yes,1-2 days,Yes,24.7,5.5,8.8,30.67,No,,3.3,Non-Union
EMP-0786,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,3.4,6.1,Yes,>2 days,Yes,22.1,4.3,8.0,13.86,No,,3.2,Union
EMP-0787,"Kalamazoo, Michigan",Maintenance Technician,Front-line,7.1,5.7,No,>2 days,Yes,14.9,7.1,11.6,27.68,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-0788,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,5.7,No,>2 days,No,6.9,3.3,1.5,22.69,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-0789,"Cleveland, Ohio",Plant Management,Management,5.0,5.7,Yes,1-2 days,Yes,26.8,6.0,10.2,40.99,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-0790,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,4.7,6.1,No,>2 days,No,1.1,3.8,0.7,16.83,No,,2.3,Non-Union
EMP-0791,"Rockford, Illinois",Maintenance Technician,Front-line,1.2,2.4,Yes,<1 day,Yes,7.7,0.4,1.3,30.85,No,,1.2,Non-Union
EMP-0792,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1,5.8,No,>2 days,Yes,0.8,3.5,0.7,18.32,No,,3.6,Non-Union
EMP-0793,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.7,6.0,Yes,>2 days,Yes,1.2,3.3,2.5,17.53,No,,2.5,Union
EMP-0794,"Rockford, Illinois",Maintenance Technician,Front-line,5.4,7.1,No,1-2 days,Yes,7.9,2.7,1.4,30.82,No,,2.6,Non-Union
EMP-0795,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,4.4,No,1-2 days,No,20.5,15.6,9.5,32.22,No,,2.1,Union
EMP-0796,"Kalamazoo, Michigan",Plant Management,Management,8.1,4.9,No,>2 days,No,22.8,4.5,8.8,43.22,No,,1,Union
EMP-0797,"Green Bay, Wisconsin",Plant Management,Management,5.1,2.7,Yes,>2 days,Yes,5.9,4.6,3.1,42.16,No,,3.0,Non-Union
EMP-0798,"Kalamazoo, Michigan",Plant Management,Management,5.0,3.7,Yes,<1 day,Yes,21.4,13.2,9.5,46.94,No,,2.0,Non-Union
EMP-0799,"Rockford, Illinois",Maintenance Technician,Front-line,6.2,7.6,No,<1 day,Yes,2.6,1.2,0.8,24.75,No,,3.1,Non-Union
EMP-0800,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.0,3.8,Yes,1-2 days,Yes,4.3,4.9,3.1,32.23,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-0801,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,8.2,6.6,Yes,>2 days,No,28.1,11.8,11.5,19.84,No,,4.4,Non-Union
EMP-0802,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,5.7,No,1-2 days,Yes,2.2,0.4,2.9,29.49,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-0803,"Rockford, Illinois",Maintenance Technician,Front-line,6.5,4.8,No,1-2 days,Yes,6.9,1.6,1.2,23.67,No,,3.0,Union
EMP-0804,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,5.3,Yes,1-2 days,No,2.2,2.0,2.0,21.16,No,,1.8,Non-Union
EMP-0805,"Davenport, Iowa",Plant Management,Management,6.5,6.4,Yes,>2 days,Yes,5.3,0.3,0.6,41.78,No,,4.1,Union
EMP-0806,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,9.4,1.6,No,<1 day,No,2.3,3.5,0.2,30.02,No,,1.8,Union
EMP-0807,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,4.2,9.2,Yes,1-2 days,No,1.8,2.1,1.1,18.41,No,,4.9,Union
EMP-0808,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,1.9,7.0,Yes,>2 days,Yes,0.4,1.7,2.2,17.02,No,,4.6,Union
EMP-0809,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.6,4.8,No,>2 days,No,22.1,17.8,8.2,25.52,No,,2.6,Non-Union
EMP-0810,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.1,4.7,No,<1 day,Yes,1.1,4.5,2.6,22.98,No,,3.4,Union
EMP-0811,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.9,5.5,No,>2 days,Yes,3.5,3.5,0.8,26.11,No,,2.8,Union
EMP-0812,"Cleveland, Ohio",Maintenance Technician,Front-line,1,6.6,Yes,<1 day,No,19.8,14.5,8.5,28.3,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-0813,"Rockford, Illinois",Maintenance Technician,Front-line,5.2,1.5,No,>2 days,Yes,3.8,4.8,0.1,24.93,Yes,Good- adequate for most needs,3.7,Union
EMP-0814,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,6.5,No,<1 day,Yes,1.8,2.0,0.4,29.12,No,,2.1,Non-Union
EMP-0815,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.8,8.2,Yes,<1 day,Yes,0.6,0.2,3.3,28.24,No,,5,Non-Union
EMP-0816,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.4,5.0,No,>2 days,Yes,1.6,1.8,0.1,21.78,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-0817,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,6.1,No,<1 day,Yes,23.3,11.0,4.5,28.77,No,,2.7,Union
EMP-0818,"Davenport, Iowa",Plant Management,Management,7.4,5.2,No,1-2 days,No,1.1,4.0,1.1,43.68,No,,3.6,Non-Union
EMP-0819,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.3,5.1,Yes,>2 days,No,4.8,0.1,0.5,20.76,No,,3.9,Union
EMP-0820,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.8,6.9,No,<1 day,No,28.5,10.0,10.7,15.45,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-0821,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.2,2.2,No,1-2 days,Yes,4.6,0.2,0.8,22.58,No,,1.8,Union
EMP-0822,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,6.3,Yes,<1 day,No,7.1,3.4,2.4,28.52,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-0823,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,5.7,Yes,1-2 days,No,0.8,1.3,2.0,23.95,No,,3.7,Union
EMP-0824,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.7,3.9,No,1-2 days,Yes,24.5,14.3,5.4,21.63,No,,2.6,Union
EMP-0825,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.0,4.3,Yes,>2 days,No,23.6,12.9,9.7,20.49,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-0826,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.7,8.3,No,>2 days,No,2.4,2.8,3.0,26.85,No,,4.6,Union
EMP-0827,"Rockford, Illinois",Maintenance Technician,Front-line,3.3,2.9,Yes,>2 days,No,5.7,4.0,1.5,25.99,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-0828,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.0,5.1,No,<1 day,Yes,9.2,5.4,9.9,16.0,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-0829,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.9,8.2,No,>2 days,Yes,0.3,0.6,3.3,27.31,No,,2.2,Union
EMP-0830,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,4.2,Yes,>2 days,No,25.3,7.3,3.6,32.61,Yes,Good- adequate for most needs,2.7,Union
EMP-0831,"Green Bay, Wisconsin",Plant Management,Management,9.0,6.7,Yes,>2 days,No,3.6,1.3,3.3,39.61,No,,4.3,Union
EMP-0832,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.9,5.2,No,<1 day,Yes,15.0,4.8,5.0,17.28,Yes,Good- adequate for most needs,3.5,Union
EMP-0833,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,3.8,7.9,No,1-2 days,No,1.0,0.5,1.2,20.64,Yes,Fair- some gaps or inconsistencies,1.1,Union
EMP-0834,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1.6,6.3,Yes,<1 day,Yes,3.8,4.3,3.7,19.92,Yes,Excellent- comprehensive and very helpful,4.0,Union
EMP-0835,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,1.2,6.2,Yes,1-2 days,Yes,25.5,9.5,5.8,23.93,Yes,Good- adequate for most needs,3.1,Union
EMP-0836,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,6.1,Yes,>2 days,Yes,3.6,3.5,2.3,20.88,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-0837,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,5.0,4.8,Yes,>2 days,Yes,7.3,2.7,1.7,18.95,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-0838,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,3.7,5.1,No,>2 days,No,0.5,1.8,0.6,38.79,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-0839,"Kalamazoo, Michigan",Plant Management,Management,9.5,6.9,Yes,>2 days,Yes,21.6,11.4,9.9,42.24,No,,2.1,Union
EMP-0840,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,2.2,8.9,No,>2 days,Yes,24.7,14.4,11.7,23.3,No,,4.0,Non-Union
EMP-0841,"Kalamazoo, Michigan",Plant Management,Management,8.2,6.7,No,1-2 days,Yes,22.8,4.1,8.0,44.42,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-0842,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1.1,4.2,Yes,1-2 days,Yes,15.2,14.3,3.1,20.16,No,,1.7,Union
EMP-0843,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.9,7.9,No,>2 days,No,1.4,4.5,3.0,22.35,No,,3.8,Non-Union
EMP-0844,"Davenport, Iowa",Plant Management,Management,10,7.9,No,<1 day,No,6.6,1.4,1.3,40.72,No,,4.0,Non-Union
EMP-0845,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,4.7,No,>2 days,Yes,3.0,4.8,2.4,21.92,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-0846,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.3,7.0,No,>2 days,Yes,3.5,4.6,2.6,33.58,Yes,Excellent- comprehensive and very helpful,4.8,Non-Union
EMP-0847,"Davenport, Iowa",Plant Management,Management,6.3,5.9,Yes,>2 days,Yes,4.4,3.1,2.8,42.58,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-0848,"Davenport, Iowa",Plant Management,Management,6.6,4.5,No,1-2 days,No,4.2,3.9,0.3,47.25,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-0849,"Cleveland, Ohio",Maintenance Technician,Front-line,6.1,2.5,No,<1 day,Yes,20.1,11.3,7.0,22.38,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-0850,"Davenport, Iowa",Maintenance Technician,Front-line,4.5,4.1,Yes,<1 day,Yes,3.0,1.3,3.0,28.12,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0851,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,7.9,No,1-2 days,No,12.7,13.2,10.1,26.42,No,,3.6,Union
EMP-0852,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,5.2,No,<1 day,No,6.8,4.1,0.6,26.64,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0853,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,4.0,7.8,No,<1 day,Yes,6.8,4.7,1.8,16.07,No,,3.9,Union
EMP-0854,"Green Bay, Wisconsin",Plant Management,Management,5.5,6.6,No,1-2 days,Yes,1.5,4.5,3.8,43.81,Yes,Good- adequate for most needs,4.3,Union
EMP-0855,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,5.6,Yes,<1 day,No,0.2,3.1,3.3,26.87,No,,4.3,Union
EMP-0856,"Rockford, Illinois",Plant Management,Management,3.2,6.6,Yes,1-2 days,No,7.0,3.2,2.2,43.63,Yes,Good- adequate for most needs,2.3,Union
EMP-0857,"Kalamazoo, Michigan",Plant Management,Management,7.9,4.5,Yes,>2 days,Yes,13.2,4.9,7.8,43.3,No,,4.2,Union
EMP-0858,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,5.8,No,>2 days,Yes,7.9,2.8,0.5,25.74,Yes,Excellent- comprehensive and very helpful,2.0,Union
EMP-0859,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,3.1,7.5,No,1-2 days,Yes,7.3,1.1,0.1,20.12,No,,1.5,Union
EMP-0860,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.4,5.7,Yes,1-2 days,No,20.2,10.2,11.0,35.05,No,,5,Non-Union
EMP-0861,"Green Bay, Wisconsin",Plant Management,Management,10,4.7,Yes,1-2 days,Yes,5.7,3.3,3.2,37.7,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-0862,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.7,7.7,Yes,1-2 days,Yes,3.2,2.7,2.6,33.62,No,,5,Union
EMP-0863,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,9.2,Yes,1-2 days,No,3.2,0.7,0.3,19.86,Yes,Good- adequate for most needs,4.2,Union
EMP-0864,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.8,3.2,Yes,<1 day,Yes,4.3,4.0,3.4,32.53,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-0865,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.2,2.3,Yes,>2 days,Yes,3.8,1.8,3.1,30.65,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-0866,"Cleveland, Ohio",Plant Management,Management,7.8,8.1,Yes,>2 days,Yes,25.7,5.1,9.8,43.82,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-0867,"Rockford, Illinois",Plant Management,Management,8.2,6.6,No,1-2 days,No,3.8,4.2,1.8,47.78,No,,3.1,Non-Union
EMP-0868,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,4.7,Yes,>2 days,Yes,17.0,13.6,11.3,26.29,No,,3.5,Union
EMP-0869,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1,6.1,No,1-2 days,No,2.2,3.7,1.6,22.71,Yes,Good- adequate for most needs,1,Non-Union
EMP-0870,"Rockford, Illinois",Plant Management,Management,4.4,6.0,Yes,>2 days,No,4.1,1.9,1.3,45.43,Yes,Good- adequate for most needs,3.1,Union
EMP-0871,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,6.3,5.7,Yes,<1 day,Yes,2.8,3.1,0.6,20.09,Yes,Good- adequate for most needs,4.5,Union
EMP-0872,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,6.7,6.9,Yes,>2 days,No,0.6,4.2,0.0,24.36,No,,3.2,Non-Union
EMP-0873,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.9,5.8,No,<1 day,No,1.1,2.3,1.1,30.63,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-0874,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.5,4.1,No,>2 days,No,21.7,7.8,6.4,31.69,No,,2.8,Union
EMP-0875,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,3.7,No,<1 day,Yes,12.7,18.0,6.1,30.33,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-0876,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.0,Yes,>2 days,No,8.9,17.6,10.2,25.28,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0877,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,9.9,5.9,No,1-2 days,Yes,28.0,5.5,8.8,20.45,No,,2.2,Non-Union
EMP-0878,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,6.1,6.2,Yes,<1 day,No,3.1,0.8,3.5,20.35,Yes,Good- adequate for most needs,4.1,Union
EMP-0879,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,4.2,No,1-2 days,No,4.7,3.0,0.3,30.15,No,,3.7,Union
EMP-0880,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,5.6,4.9,Yes,1-2 days,No,4.3,1.8,3.0,28.69,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-0881,"Kalamazoo, Michigan",Plant Management,Management,10,6.6,Yes,<1 day,Yes,19.5,15.1,9.5,45.75,No,,2.9,Non-Union
EMP-0882,"Cleveland, Ohio",Plant Management,Management,4.6,4.3,Yes,1-2 days,Yes,21.8,5.1,5.2,45.67,Yes,Good- adequate for most needs,2.0,Union
EMP-0883,"Green Bay, Wisconsin",Plant Management,Management,6.4,3.0,Yes,<1 day,No,3.3,4.4,3.5,47.79,Yes,Excellent- comprehensive and very helpful,4.2,Union
EMP-0884,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.0,5.4,No,>2 days,No,1.8,3.7,1.5,23.85,No,,2.2,Non-Union
EMP-0885,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.7,5.9,Yes,1-2 days,No,8.6,4.4,6.3,23.09,No,,2.1,Non-Union
EMP-0886,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,2.7,7.6,Yes,1-2 days,No,6.8,2.3,2.5,28.18,No,,2.1,Non-Union
EMP-0887,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,4.8,3.2,Yes,<1 day,Yes,4.0,1.5,2.6,33.05,No,,3.0,Non-Union
EMP-0888,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,6.0,4.2,Yes,>2 days,No,7.0,1.2,2.6,22.04,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0889,"Rockford, Illinois",Plant Management,Management,8.3,7.6,Yes,1-2 days,No,1.2,2.7,1.5,41.32,No,,2.4,Union
EMP-0890,"Rockford, Illinois",Maintenance Technician,Front-line,1.5,4.4,No,<1 day,No,2.4,1.7,1.8,27.89,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0891,"Davenport, Iowa",Maintenance Technician,Front-line,1,6.1,Yes,>2 days,Yes,0.6,0.5,3.9,24.55,No,,2.9,Non-Union
EMP-0892,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,7.2,No,<1 day,Yes,19.1,5.6,4.2,23.53,No,,2.1,Union
EMP-0893,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.3,4.5,No,1-2 days,No,11.6,14.8,11.0,20.91,No,,3.0,Non-Union
EMP-0894,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,5.7,No,<1 day,Yes,19.1,10.0,8.6,29.02,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-0895,"Cleveland, Ohio",Plant Management,Management,5.5,2.0,Yes,1-2 days,No,14.1,13.0,11.2,40.14,No,,2.5,Non-Union
EMP-0896,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,7.7,4.3,Yes,1-2 days,Yes,2.3,1.2,3.0,21.35,No,,3.0,Union
EMP-0897,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,3.7,4.6,Yes,>2 days,Yes,14.4,15.3,9.4,24.15,No,,3.5,Non-Union
EMP-0898,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1.9,7.2,Yes,>2 days,Yes,15.3,17.7,10.1,21.82,No,,1.8,Non-Union
EMP-0899,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.1,4.6,Yes,>2 days,No,24.4,5.3,7.2,26.17,Yes,Poor - insufficient or unhelpful,2.9,Union
EMP-0900,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.3,7.4,No,<1 day,Yes,18.7,7.7,8.1,22.4,No,,3.2,Union
EMP-0901,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,6.6,No,1-2 days,No,23.0,6.6,5.8,22.43,Yes,Poor - insufficient or unhelpful,3.3,Union
EMP-0902,"Cleveland, Ohio",Maintenance Technician,Front-line,4.4,4.9,No,<1 day,Yes,13.3,7.6,3.4,27.17,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-0903,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,6.1,No,>2 days,Yes,24.9,17.9,10.1,23.85,Yes,Fair- some gaps or inconsistencies,4.9,Union
EMP-0904,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.0,6.5,Yes,1-2 days,Yes,17.8,13.0,11.6,21.67,No,,3.5,Non-Union
EMP-0905,"Kalamazoo, Michigan",Plant Management,Management,5.4,4.4,No,<1 day,Yes,23.1,10.0,3.3,34.74,No,,2.0,Union
EMP-0906,"Cleveland, Ohio",Plant Management,Management,5.6,3.8,No,>2 days,No,24.6,10.1,5.0,44.25,No,,1.8,Non-Union
EMP-0907,"Davenport, Iowa",Maintenance Technician,Front-line,3.6,1,No,1-2 days,No,5.8,3.9,2.8,22.1,Yes,Excellent- comprehensive and very helpful,3.4,Non-Union
EMP-0908,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.1,4.6,No,1-2 days,No,13.9,9.9,4.9,21.66,No,,4.2,Union
EMP-0909,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,1,5.7,Yes,>2 days,Yes,0.4,2.4,2.6,25.25,Yes,Good- adequate for most needs,3.9,Union
EMP-0910,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,1,6.1,No,>2 days,Yes,3.8,3.5,1.9,23.61,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
