employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0792,"Grand Rapids, Michigan",Plant Management,Management,7.1,5.1,Yes,>2 days,Yes,29.9,4.6,6.2,39.19,No,,2.9,Union
EMP-0793,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.6,5.7,No,1-2 days,Yes,6.0,4.4,1.2,18.19,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0794,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.8,3.6,No,>2 days,No,0.4,4.9,1.7,22.94,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-0795,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,2.7,Yes,>2 days,No,19.1,6.1,9.5,25.42,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-0796,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,7.5,10,No,<1 day,No,29.9,10.1,10.8,20.07,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-0797,"Peoria, Illinois",Plant Management,Management,6.2,5.5,Yes,<1 day,No,4.9,1.3,2.3,40.74,No,,2.1,Non-Union
EMP-0798,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.5,6.3,No,<1 day,Yes,21.4,11.3,5.0,28.75,Yes,Good- adequate for most needs,4.3,Union
EMP-0799,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,4.6,Yes,<1 day,No,2.0,0.4,0.3,34.11,No,,4.4,Union
EMP-0800,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,4.1,2.6,No,>2 days,No,18.0,13.5,8.6,22.02,Yes,Excellent- comprehensive and very helpful,4.6,Non-Union
EMP-0801,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,3.1,5.2,Yes,1-2 days,No,26.8,17.9,5.5,18.56,No,,5,Non-Union
EMP-0802,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.9,Yes,>2 days,No,2.8,2.4,2.4,27.07,No,,3.9,Non-Union
EMP-0803,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.4,Yes,1-2 days,Yes,21.1,13.2,3.6,27.54,Yes,Good- adequate for most needs,2.2,Union
EMP-0804,"Toledo, Ohio",Plant Management,Management,5.3,4.3,No,>2 days,No,15.4,17.3,7.0,46.79,No,,3.8,Non-Union
EMP-0805,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.7,4.4,No,1-2 days,Yes,7.0,1.7,1.5,33.83,Yes,Fair- some gaps or inconsistencies,4.4,Union
EMP-0806,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.3,8.1,No,>2 days,No,1.5,4.9,1.2,28.67,No,,4.8,Non-Union
EMP-0807,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1.2,6.0,No,<1 day,No,0.5,1.1,1.7,20.01,No,,3.0,Non-Union
EMP-0808,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,1,6.7,Yes,<1 day,Yes,12.8,11.2,3.9,17.41,No,,3.9,Union
EMP-0809,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.5,6.2,No,<1 day,No,2.3,0.2,0.5,14.96,Yes,Poor - insufficient or unhelpful,4.3,Non-Union
EMP-0810,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,5.4,No,>2 days,No,7.1,0.0,0.4,20.2,No,,2.1,Non-Union
EMP-0811,"Peoria, Illinois",Plant Management,Management,9.8,6.3,No,<1 day,Yes,0.2,1.8,2.0,44.61,No,,2.3,Union
EMP-0812,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.2,4.8,No,1-2 days,Yes,6.8,3.6,1.6,16.94,No,,3.1,Union
EMP-0813,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,5.1,No,1-2 days,Yes,18.3,5.1,9.5,34.87,No,,2.8,Union
EMP-0814,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,6.2,No,<1 day,No,29.2,17.1,8.8,18.7,No,,4.4,Non-Union
EMP-0815,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.2,3.2,Yes,<1 day,Yes,3.2,0.6,3.4,26.87,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-0816,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,6.3,No,>2 days,No,6.3,2.1,4.0,27.97,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-0817,"Peoria, Illinois",Plant Management,Management,5.3,4.9,Yes,>2 days,No,3.2,0.9,1.1,43.86,No,,3.5,Non-Union
EMP-0818,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,5.4,Yes,<1 day,No,15.0,15.9,4.1,33.08,No,,3.0,Union
EMP-0819,"Des Moines, Iowa",Maintenance Technician,Front-line,3.7,4.7,Yes,<1 day,Yes,5.1,3.7,1.1,24.5,Yes,Good- adequate for most needs,2.0,Union
EMP-0820,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,3.4,No,>2 days,Yes,26.8,10.4,5.7,22.17,No,,3.6,Union
EMP-0821,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,5.4,Yes,<1 day,Yes,6.7,4.8,0.5,26.06,Yes,Good- adequate for most needs,4.4,Non-Union
EMP-0822,"Grand Rapids, Michigan",Plant Management,Management,7.2,2.5,Yes,1-2 days,No,14.1,12.0,3.7,41.04,No,,3.9,Non-Union
EMP-0823,"Toledo, Ohio",Plant Management,Management,3.9,4.4,Yes,<1 day,Yes,9.1,6.8,9.1,36.21,Yes,Good- adequate for most needs,2.8,Union
EMP-0824,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,8.8,Yes,<1 day,Yes,17.9,6.3,11.3,23.69,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-0825,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,1.4,8.0,No,>2 days,No,1.7,4.3,0.5,18.11,No,,3.8,Non-Union
EMP-0826,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.1,5.9,Yes,<1 day,Yes,1.5,1.1,1.2,18.71,No,,4.2,Union
EMP-0827,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1.9,7.2,No,<1 day,Yes,17.3,12.0,9.7,27.36,No,,2.4,Union
EMP-0828,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,4.6,No,<1 day,No,5.0,3.7,2.1,26.32,Yes,Good- adequate for most needs,4.8,Non-Union
EMP-0829,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,6.6,No,>2 days,No,3.9,2.5,3.1,21.26,No,,3.1,Non-Union
EMP-0830,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,3.6,4.4,No,<1 day,No,11.2,15.1,6.0,29.05,Yes,Good- adequate for most needs,3.3,Union
EMP-0831,"Peoria, Illinois",Plant Management,Management,8.1,1.8,Yes,1-2 days,No,4.8,2.8,0.2,38.73,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-0832,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,7.9,Yes,>2 days,No,7.7,3.4,2.4,23.48,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-0833,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,6.6,2.4,No,<1 day,No,2.1,2.6,3.7,14.68,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-0834,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1,8.0,No,1-2 days,Yes,4.2,4.3,0.1,18.23,No,,3.5,Non-Union
EMP-0835,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,1.1,No,>2 days,No,16.2,10.2,11.6,24.22,No,,3.9,Non-Union
EMP-0836,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,8.0,3.4,No,1-2 days,Yes,16.0,17.2,8.9,19.93,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-0837,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,8.6,No,>2 days,No,29.8,10.7,5.7,26.53,Yes,Good- adequate for most needs,4.0,Union
EMP-0838,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,5.0,8.8,No,<1 day,No,17.6,12.5,6.0,15.89,No,,2.4,Union
EMP-0839,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.7,6.2,Yes,<1 day,Yes,7.4,3.0,0.2,21.24,No,,2.6,Non-Union
EMP-0840,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,4.7,Yes,1-2 days,Yes,21.7,8.7,5.8,24.45,No,,1.9,Union
EMP-0841,"Grand Rapids, Michigan",Maintenance Technician,Front-line,3.9,4.2,Yes,<1 day,No,20.5,11.5,4.1,27.12,No,,1.8,Non-Union
EMP-0842,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.7,4.3,No,>2 days,Yes,3.8,2.8,2.5,21.62,No,,3.2,Union
EMP-0843,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,4.9,No,>2 days,No,5.0,0.3,0.0,21.81,Yes,Poor - insufficient or unhelpful,3.7,Union
EMP-0844,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.3,8.1,Yes,<1 day,Yes,5.0,4.5,2.7,26.6,No,,3.1,Non-Union
EMP-0845,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,9.6,4.4,Yes,>2 days,No,6.9,3.1,0.3,28.95,No,,4.2,Non-Union
EMP-0846,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,1.5,4.8,No,>2 days,No,10.1,6.8,4.4,17.88,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-0847,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,3.5,No,>2 days,No,24.3,9.9,3.6,29.08,No,,4.4,Union
EMP-0848,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,7.1,6.3,Yes,<1 day,No,0.4,0.5,1.7,22.73,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-0849,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,8.5,2.1,Yes,<1 day,No,19.4,13.1,5.3,12,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0850,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1.8,6.5,No,>2 days,No,23.3,14.9,3.8,21.94,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-0851,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,7.1,Yes,>2 days,No,3.4,3.8,1.3,21.74,Yes,Good- adequate for most needs,4.8,Union
EMP-0852,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,6.9,3.7,No,1-2 days,No,23.8,8.0,7.0,23.66,Yes,Poor - insufficient or unhelpful,2.5,Non-Union
EMP-0853,"Toledo, Ohio",Plant Management,Management,6.5,6.0,No,1-2 days,No,26.0,6.4,8.2,40.66,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-0854,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.4,7.1,Yes,<1 day,No,5.7,0.9,0.8,25.79,No,,2.8,Non-Union
EMP-0855,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.6,5.5,No,<1 day,No,7.7,1.8,2.8,22.78,Yes,Good- adequate for most needs,2.0,Union
EMP-0856,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.8,7.4,No,<1 day,Yes,1.7,1.0,1.9,18.52,No,,4.4,Union
EMP-0857,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.4,7.5,Yes,>2 days,Yes,0.2,2.4,1.5,33.47,Yes,Good- adequate for most needs,2.5,Union
EMP-0858,"Grand Rapids, Michigan",Maintenance Technician,Front-line,8.8,7.0,No,>2 days,No,14.1,13.8,4.8,28.07,No,,4.0,Non-Union
EMP-0859,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,4.6,No,<1 day,No,5.9,4.6,0.6,23.22,No,,2.7,Non-Union
EMP-0860,"Peoria, Illinois",Plant Management,Management,9.9,1,No,>2 days,Yes,3.8,2.0,0.6,45.76,No,,4.2,Non-Union
EMP-0861,"Toledo, Ohio",Plant Management,Management,9.8,3.6,Yes,<1 day,No,26.6,7.2,9.3,43.87,Yes,Poor - insufficient or unhelpful,2.6,Non-Union
EMP-0862,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,3.1,No,<1 day,No,8.6,13.1,9.5,25.17,No,,3.4,Non-Union
EMP-0863,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,5.9,Yes,1-2 days,No,5.3,3.5,1.4,30.23,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-0864,"Peoria, Illinois",Maintenance Technician,Front-line,2.3,4.1,No,>2 days,No,4.4,0.3,3.0,25.1,No,,2.1,Non-Union
EMP-0865,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,5.5,Yes,>2 days,No,3.3,3.1,3.9,20.24,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0866,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.7,3.9,Yes,>2 days,Yes,26.3,9.4,11.6,22.5,Yes,Excellent- comprehensive and very helpful,4.6,Union
EMP-0867,"Grand Rapids, Michigan",Maintenance Technician,Front-line,4.2,5.2,Yes,1-2 days,Yes,18.0,11.7,3.0,26.91,No,,3.3,Non-Union
EMP-0868,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.7,5.7,No,1-2 days,No,3.7,0.7,2.7,23.35,No,,4.1,Union
EMP-0869,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.7,4.0,No,1-2 days,No,2.2,3.6,2.6,22.92,No,,2.3,Union
EMP-0870,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.1,7.8,No,>2 days,Yes,22.0,8.3,10.0,33.44,Yes,Poor - insufficient or unhelpful,2.9,Non-Union
EMP-0871,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.9,8.6,No,1-2 days,Yes,6.7,3.3,2.3,16.69,No,,2.1,Non-Union
EMP-0872,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.9,8.4,No,1-2 days,Yes,0.1,0.7,0.9,24.42,No,,3.4,Non-Union
EMP-0873,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,3.8,No,1-2 days,No,3.2,3.4,3.7,28.69,No,,3.2,Union
EMP-0874,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,4.0,Yes,>2 days,Yes,4.8,0.6,2.0,24.33,No,,2.3,Union
EMP-0875,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.7,5.2,No,>2 days,No,11.7,6.0,10.5,23.73,Yes,Good- adequate for most needs,5,Union
EMP-0876,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.0,4.6,No,>2 days,No,2.4,0.5,1.8,22.14,No,,2.6,Union
EMP-0877,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,5.3,No,1-2 days,Yes,21.6,16.8,9.7,24.53,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-0878,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.2,3.7,Yes,<1 day,No,4.1,3.6,2.8,16.56,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-0879,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,4.8,Yes,>2 days,No,4.1,4.2,1.1,31.06,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-0880,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,6.9,No,1-2 days,Yes,14.1,9.5,3.3,26.03,Yes,Good- adequate for most needs,2.7,Union
EMP-0881,"Kenosha, Wisconsin",Plant Management,Management,8.8,9.2,Yes,>2 days,Yes,7.8,0.6,2.9,39.4,No,,3.5,Union
EMP-0882,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.2,5.8,No,1-2 days,No,6.8,1.0,1.9,12.78,No,,3.5,Union
EMP-0883,"Kenosha, Wisconsin",Maintenance Technician,Front-line,7.1,5.1,No,<1 day,No,3.3,3.3,1.9,28.88,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-0884,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1.9,3.8,No,1-2 days,No,6.3,1.9,2.2,19.97,Yes,Poor - insufficient or unhelpful,1.9,Union
EMP-0885,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,2.2,8.5,No,1-2 days,No,16.3,10.9,5.2,19.18,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-0886,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.7,9.9,No,>2 days,No,5.4,3.1,0.6,21.02,Yes,Poor - insufficient or unhelpful,4.7,Non-Union
EMP-0887,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,1.6,Yes,<1 day,Yes,0.4,3.1,0.7,24.31,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-0888,"Peoria, Illinois",Maintenance Technician,Front-line,2.2,1.6,No,>2 days,Yes,1.6,0.1,0.8,23.17,Yes,Good- adequate for most needs,2.1,Union
EMP-0889,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,5.3,2.7,Yes,<1 day,Yes,3.8,3.1,2.2,21.45,No,,3.1,Union
EMP-0890,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.4,3.7,Yes,<1 day,Yes,2.4,1.0,0.1,24.01,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-0891,"Kenosha, Wisconsin",Plant Management,Management,10,5.3,Yes,<1 day,Yes,6.8,0.8,1.2,36.24,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-0892,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,3.6,No,>2 days,No,6.1,2.6,2.1,18.39,Yes,Good- adequate for most needs,5,Union
EMP-0893,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.6,7.6,No,<1 day,Yes,6.3,1.2,3.1,18.76,No,,3.9,Union
EMP-0894,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1,1,Yes,<1 day,No,9.4,14.8,7.4,24.33,No,,1.7,Non-Union
EMP-0895,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.0,3.2,No,1-2 days,Yes,17.5,11.3,10.8,24.38,No,,2.1,Non-Union
EMP-0896,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.0,8.0,Yes,>2 days,Yes,11.7,11.6,7.2,25.57,Yes,Good- adequate for most needs,4.1,Union
EMP-0897,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.0,7.4,Yes,>2 days,No,5.9,4.1,2.6,20.14,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-0898,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.8,4.1,Yes,>2 days,Yes,4.3,3.3,3.5,18.28,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-0899,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.8,Yes,1-2 days,No,24.1,14.6,3.2,28.99,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0900,"Peoria, Illinois",Maintenance Technician,Front-line,3.3,1.2,No,1-2 days,No,6.7,4.1,1.7,28.39,Yes,Good- adequate for most needs,2.8,Union
EMP-0901,"Des Moines, Iowa",Maintenance Technician,Front-line,3.3,2.7,Yes,1-2 days,Yes,0.5,2.6,3.0,24.44,No,,4.6,Non-Union
EMP-0902,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,6.3,3.3,Yes,1-2 days,Yes,23.1,9.8,7.6,18.32,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0903,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,5.4,No,1-2 days,Yes,7.5,1.0,2.4,22.61,Yes,Excellent- comprehensive and very helpful,4.8,Union
EMP-0904,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.0,6.3,Yes,<1 day,No,4.9,3.5,0.7,15.28,No,,3.4,Non-Union
EMP-0905,"Peoria, Illinois",Plant Management,Management,4.5,4.5,Yes,>2 days,Yes,0.3,0.1,3.5,39.48,Yes,Good- adequate for most needs,2.0,Union
EMP-0906,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.6,6.9,Yes,<1 day,Yes,5.4,4.3,0.9,31.65,Yes,Fair- some gaps or inconsistencies,1.3,Union
EMP-0907,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,3.4,Yes,1-2 days,No,10.6,9.3,10.9,20.92,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-0908,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.3,4.5,No,<1 day,Yes,7.4,1.7,0.4,18.2,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-0909,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,5.3,No,>2 days,Yes,4.4,3.9,1.5,17.69,Yes,Good- adequate for most needs,3.5,Union
EMP-0910,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,2.4,Yes,>2 days,Yes,9.1,13.2,3.5,31.87,No,,2.5,Non-Union
EMP-0911,"Peoria, Illinois",Maintenance Technician,Front-line,5.5,5.7,Yes,>2 days,No,4.7,2.1,0.0,24.32,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0912,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.7,1.8,Yes,<1 day,No,24.5,16.6,6.0,24.42,No,,2.7,Non-Union
EMP-0913,"Des Moines, Iowa",Maintenance Technician,Front-line,6.8,3.1,No,1-2 days,No,1.9,0.3,3.1,24.97,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-0914,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.2,2.1,No,<1 day,No,4.9,2.2,0.9,27.72,Yes,Excellent- comprehensive and very helpful,3.1,Non-Union
EMP-0915,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.2,4.9,No,<1 day,Yes,4.1,4.5,2.4,29.92,No,,1.8,Union
EMP-0916,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,6.7,Yes,<1 day,No,30.0,9.6,8.3,21.84,No,,3.7,Union
EMP-0917,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,2.9,5.3,No,<1 day,Yes,2.1,4.8,2.4,21.81,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-0918,"Peoria, Illinois",Maintenance Technician,Front-line,2.2,6.3,No,1-2 days,Yes,2.1,4.8,2.0,25.29,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-0919,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,7.0,4.2,No,<1 day,Yes,7.1,3.9,0.7,19.11,No,,2.2,Union
EMP-0920,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.8,8.1,Yes,1-2 days,No,3.4,2.3,2.9,16.98,No,,2.1,Union
EMP-0921,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,5.0,No,<1 day,Yes,6.3,3.6,1.2,25.73,Yes,Good- adequate for most needs,5,Union
EMP-0922,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,10,No,<1 day,Yes,1.6,1.7,3.1,28.87,No,,2.1,Union
EMP-0923,"Des Moines, Iowa",Plant Management,Management,7.3,5.7,Yes,<1 day,Yes,3.0,2.9,4.0,41.75,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-0924,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.5,3.4,No,<1 day,No,5.8,1.1,1.2,29.2,No,,2.1,Non-Union
EMP-0925,"Peoria, Illinois",Maintenance Technician,Front-line,6.6,7.1,Yes,>2 days,No,6.5,3.7,2.9,29.92,No,,3.3,Non-Union
EMP-0926,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,3.0,No,<1 day,Yes,3.2,0.6,0.3,22.15,No,,2.8,Union
EMP-0927,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,4.0,No,>2 days,No,7.8,0.3,1.9,28.46,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-0928,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,6.0,4.8,No,<1 day,No,29.3,4.3,3.5,21.39,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-0929,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,6.5,9.1,No,<1 day,Yes,2.7,1.4,0.9,26.58,No,,2.6,Non-Union
EMP-0930,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,3.4,7.4,Yes,1-2 days,No,28.2,17.7,6.0,14.48,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-0931,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.0,2.3,No,1-2 days,No,7.7,4.5,1.7,23.88,No,,4.3,Union
EMP-0932,"Des Moines, Iowa",Plant Management,Management,7.5,6.6,Yes,<1 day,Yes,1.6,2.3,3.7,42.32,Yes,Good- adequate for most needs,2.4,Union
EMP-0933,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.6,4.9,No,>2 days,Yes,2.7,0.1,2.8,21.72,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-0934,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,8.2,9.6,No,<1 day,No,2.1,1.3,0.3,19.05,Yes,Good- adequate for most needs,4.2,Union
EMP-0935,"Kenosha, Wisconsin",Plant Management,Management,9.1,5.1,Yes,1-2 days,Yes,2.8,0.1,3.8,36.88,No,,3.0,Non-Union
EMP-0936,"Toledo, Ohio",Plant Management,Management,7.6,4.4,Yes,>2 days,Yes,17.0,8.9,3.5,36.74,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-0937,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.5,Yes,1-2 days,Yes,3.9,3.4,4.0,23.14,No,,2.1,Non-Union
EMP-0938,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.4,No,>2 days,No,19.7,9.8,6.4,27.15,No,,2.0,Non-Union
EMP-0939,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,8.9,5.3,No,<1 day,No,7.4,5.0,2.3,19.03,No,,2.6,Union
EMP-0940,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.8,3.0,Yes,1-2 days,Yes,20.7,4.9,10.0,27.22,Yes,Good- adequate for most needs,3.6,Non-Union
