employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0865,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1,8.0,Yes,1-2 days,Yes,0.2,4.1,1.8,26.58,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-0866,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.6,7.8,Yes,>2 days,No,5.4,2.0,3.3,28.26,No,,3.5,Union
EMP-0867,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,2.8,5.8,Yes,<1 day,No,4.7,4.6,2.2,21.08,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-0868,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.8,4.3,Yes,1-2 days,No,8.6,9.3,5.6,19.62,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-0869,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.5,7.7,No,>2 days,No,16.1,5.4,9.4,14.75,No,,4.6,Non-Union
EMP-0870,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.6,8.0,No,>2 days,No,5.9,4.3,2.7,21.29,No,,3.0,Union
EMP-0871,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,6.7,7.0,No,<1 day,No,26.2,6.7,5.3,20.46,No,,2.9,Non-Union
EMP-0872,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.0,5.8,Yes,<1 day,No,10.7,13.5,4.8,18.07,No,,1.5,Non-Union
EMP-0873,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,8.4,Yes,<1 day,Yes,4.6,5.0,1.6,26.68,No,,2.1,Non-Union
EMP-0874,"Toledo, Ohio",Plant Management,Management,6.6,4.7,No,>2 days,No,11.7,8.9,4.5,42.39,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-0875,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.7,3.9,Yes,1-2 days,No,27.3,17.8,6.2,21.49,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0876,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.8,3.7,No,1-2 days,No,1.2,1.9,3.5,20.72,Yes,Good- adequate for most needs,1.5,Non-Union
EMP-0877,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,7.7,Yes,1-2 days,No,4.3,4.5,0.2,23.11,No,,5,Non-Union
EMP-0878,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,6.0,No,>2 days,Yes,27.0,16.3,5.0,26.41,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-0879,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.5,5.7,No,1-2 days,No,2.6,1.6,0.0,20.91,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-0880,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.6,3.2,No,<1 day,No,2.2,3.2,1.7,25.73,No,,3.5,Non-Union
EMP-0881,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,6.5,Yes,<1 day,Yes,0.6,2.8,3.3,27.43,No,,3.9,Union
EMP-0882,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1.9,4.8,Yes,<1 day,Yes,19.5,7.2,3.1,27.73,No,,3.6,Non-Union
EMP-0883,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.0,3.0,No,1-2 days,Yes,22.3,4.5,9.2,16.87,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-0884,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,3.9,Yes,>2 days,No,6.8,1.8,1.3,28.33,Yes,Good- adequate for most needs,1.8,Union
EMP-0885,"Rockford, Illinois",Plant Management,Management,5.9,8.6,Yes,>2 days,Yes,5.8,3.7,3.3,42.2,No,,2.3,Union
EMP-0886,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,5.4,No,<1 day,No,16.7,4.7,5.7,31.02,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-0887,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,4.4,No,1-2 days,Yes,3.7,0.7,0.9,29.45,No,,2.8,Union
EMP-0888,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,3.9,3.6,No,<1 day,No,26.7,17.5,10.3,28.46,No,,5,Union
EMP-0889,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,6.4,No,>2 days,No,4.5,2.3,2.0,32.67,No,,3.3,Union
EMP-0890,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,4.1,4.7,Yes,<1 day,Yes,0.2,1.9,1.7,27.63,No,,1.6,Union
EMP-0891,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,2.3,6.0,No,<1 day,Yes,25.2,14.7,3.1,18.69,No,,3.4,Union
EMP-0892,"Lansing, Michigan",Maintenance Technician,Front-line,6.6,4.8,Yes,>2 days,No,21.0,12.4,3.3,25.98,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-0893,"Lansing, Michigan",Plant Management,Management,7.9,4.1,No,1-2 days,No,8.5,16.7,3.7,42.02,Yes,Poor - insufficient or unhelpful,1.6,Non-Union
EMP-0894,"Lansing, Michigan",Maintenance Technician,Front-line,4.9,5.9,Yes,1-2 days,No,14.8,10.6,4.1,25.46,No,,4.7,Union
EMP-0895,"Lansing, Michigan",Plant Management,Management,7.4,3.8,Yes,1-2 days,No,16.3,13.4,10.8,40.62,No,,3.6,Non-Union
EMP-0896,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.3,No,>2 days,No,22.4,11.8,5.1,24.14,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0897,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,2.7,No,>2 days,No,0.5,5.0,0.1,23.63,No,,2.8,Union
EMP-0898,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,6.6,6.6,Yes,>2 days,Yes,22.5,9.3,9.8,15.5,No,,3.7,Union
EMP-0899,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,4.0,3.2,Yes,1-2 days,No,24.2,11.3,8.9,23.22,No,,2.7,Non-Union
EMP-0900,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.2,3.7,Yes,>2 days,No,20.2,16.9,6.2,24.98,Yes,Good- adequate for most needs,2.8,Union
EMP-0901,"Toledo, Ohio",Plant Management,Management,5.5,5.9,Yes,<1 day,No,12.6,10.7,10.6,46.1,No,,4.4,Non-Union
EMP-0902,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.9,8.8,Yes,<1 day,No,6.5,4.3,2.3,18.18,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0903,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.4,5.9,Yes,1-2 days,No,4.8,3.8,3.3,30.7,No,,2.3,Non-Union
EMP-0904,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.1,6.6,No,1-2 days,No,9.5,15.0,11.0,18.88,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-0905,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,5.6,No,1-2 days,No,28.7,8.4,10.2,25.83,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-0906,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.4,5.7,No,>2 days,No,22.4,5.1,3.9,23.97,Yes,Good- adequate for most needs,4.5,Union
EMP-0907,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.5,6.1,No,<1 day,No,3.6,1.8,1.3,28.9,No,,4.2,Non-Union
EMP-0908,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,6.3,5.7,Yes,1-2 days,Yes,15.2,5.5,11.0,14.85,No,,2.4,Union
EMP-0909,"Green Bay, Wisconsin",Plant Management,Management,1.2,5.6,Yes,>2 days,No,7.2,3.8,1.7,46.59,No,,4.7,Union
EMP-0910,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.2,7.8,Yes,>2 days,No,4.8,3.3,0.6,19.96,No,,2.9,Non-Union
EMP-0911,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,1.3,5.0,Yes,>2 days,No,6.7,4.9,0.7,18.42,No,,3.4,Union
EMP-0912,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,8.4,4.5,Yes,>2 days,No,6.8,0.1,0.1,24.16,Yes,Fair- some gaps or inconsistencies,3.6,Non-Union
EMP-0913,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.9,7.9,No,>2 days,No,23.6,17.8,9.0,28.87,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-0914,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,2.2,3.8,No,<1 day,No,25.4,5.9,9.8,18.9,No,,4.0,Non-Union
EMP-0915,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,5.2,Yes,<1 day,Yes,13.7,17.9,4.8,29.5,No,,2.5,Non-Union
EMP-0916,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.4,No,1-2 days,Yes,4.5,3.8,2.6,24.39,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-0917,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.4,6.6,No,>2 days,No,3.1,3.2,1.6,19.48,No,,4.9,Union
EMP-0918,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.6,7.1,No,>2 days,No,2.4,1.1,0.2,19.23,No,,3.0,Non-Union
EMP-0919,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,3.0,No,>2 days,No,0.7,3.5,1.8,22.89,No,,5,Non-Union
EMP-0920,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,9.9,4.0,Yes,<1 day,Yes,8.6,11.4,8.5,25.33,No,,4.5,Union
EMP-0921,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,2.9,No,<1 day,No,25.2,16.7,9.6,25.22,No,,2.8,Non-Union
EMP-0922,"Lansing, Michigan",Maintenance Technician,Front-line,1,7.2,No,<1 day,No,19.7,17.7,7.8,25.02,No,,2.1,Non-Union
EMP-0923,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,6.4,Yes,<1 day,No,6.9,3.3,1.9,22.53,Yes,Poor - insufficient or unhelpful,1,Union
EMP-0924,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.7,10,No,1-2 days,No,19.1,6.3,7.2,24.17,No,,2.9,Non-Union
EMP-0925,"Rockford, Illinois",Plant Management,Management,7.0,8.6,Yes,>2 days,Yes,1.9,4.2,1.0,43.22,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-0926,"Toledo, Ohio",Maintenance Technician,Front-line,4.6,3.8,No,1-2 days,Yes,18.9,11.9,3.3,24.03,No,,2.4,Non-Union
EMP-0927,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,10,4.7,No,1-2 days,No,2.9,3.7,0.8,28.87,No,,3.4,Non-Union
EMP-0928,"Rockford, Illinois",Maintenance Technician,Front-line,6.0,5.1,Yes,>2 days,Yes,7.5,0.1,3.2,31.77,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-0929,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.6,8.0,No,1-2 days,No,7.5,4.9,0.5,25.62,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-0930,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,4.1,Yes,<1 day,Yes,0.2,0.7,3.6,21.81,No,,3.4,Union
EMP-0931,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.3,4.2,No,1-2 days,No,0.1,0.3,3.9,32.92,No,,3.7,Union
EMP-0932,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,5.4,4.7,Yes,<1 day,No,5.3,0.6,0.9,15.5,No,,2.9,Union
EMP-0933,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,8.0,4.9,No,<1 day,Yes,2.0,0.7,1.6,14.75,No,,3.7,Non-Union
EMP-0934,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.6,4.2,Yes,<1 day,Yes,0.3,0.7,0.7,25.1,No,,4.4,Union
EMP-0935,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,10,5.1,No,>2 days,Yes,11.9,14.8,6.8,21.72,No,,3.2,Non-Union
EMP-0936,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.2,4.2,Yes,>2 days,No,5.3,4.5,3.0,14.88,No,,3.9,Non-Union
EMP-0937,"Iowa City, Iowa",Plant Management,Management,7.4,4.6,Yes,1-2 days,Yes,2.4,1.7,3.7,42.87,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-0938,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,3.2,No,>2 days,Yes,4.0,0.0,0.2,33.27,Yes,Excellent- comprehensive and very helpful,2.0,Non-Union
EMP-0939,"Iowa City, Iowa",Plant Management,Management,10,8.5,Yes,1-2 days,Yes,1.1,5.0,3.4,42.5,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-0940,"Rockford, Illinois",Plant Management,Management,7.4,9.6,Yes,1-2 days,No,7.4,0.2,1.7,45.26,No,,1.9,Non-Union
EMP-0941,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,4.5,Yes,<1 day,Yes,16.2,9.7,8.3,24.15,Yes,Good- adequate for most needs,4.0,Union
EMP-0942,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.3,6.3,No,>2 days,Yes,5.3,1.6,3.0,15.17,No,,3.4,Union
EMP-0943,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,2.8,Yes,<1 day,No,0.6,1.7,0.4,18.56,No,,2.8,Non-Union
EMP-0944,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.1,8.3,No,1-2 days,No,4.7,2.5,3.9,27.4,No,,3.7,Non-Union
EMP-0945,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,3.7,3.8,No,<1 day,Yes,26.7,16.7,6.1,18.27,No,,3.9,Union
EMP-0946,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,6.3,Yes,1-2 days,Yes,14.0,4.5,5.2,23.24,No,,4.3,Non-Union
EMP-0947,"Iowa City, Iowa",Maintenance Technician,Front-line,1.7,4.8,No,>2 days,Yes,7.1,1.9,1.0,26.68,No,,4.0,Non-Union
EMP-0948,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.0,4.9,Yes,>2 days,Yes,4.2,4.1,0.2,21.69,No,,5,Non-Union
EMP-0949,"Rockford, Illinois",Plant Management,Management,4.4,6.7,Yes,>2 days,Yes,2.8,1.7,3.4,37.42,No,,3.2,Non-Union
EMP-0950,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,4.3,No,1-2 days,No,5.6,3.2,1.6,25.95,No,,1.9,Union
EMP-0951,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.5,6.8,No,1-2 days,Yes,10.3,11.6,6.7,22.04,No,,3.2,Union
EMP-0952,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,6.2,No,<1 day,No,6.7,4.4,2.2,25.01,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-0953,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,6.1,No,<1 day,No,5.4,4.2,3.6,25.35,No,,1.6,Non-Union
EMP-0954,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,4.4,6.5,No,<1 day,No,9.5,11.4,10.1,32.05,No,,3.5,Non-Union
EMP-0955,"Toledo, Ohio",Maintenance Technician,Front-line,1.8,4.0,Yes,<1 day,No,29.6,6.0,9.5,23.18,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0956,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.8,7.6,Yes,>2 days,Yes,2.6,4.2,3.7,31.86,No,,3.4,Non-Union
EMP-0957,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,7.8,7.0,Yes,<1 day,Yes,0.7,4.6,2.6,33.42,No,,2.9,Non-Union
EMP-0958,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,6.3,No,<1 day,Yes,6.5,4.9,1.5,20.09,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-0959,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.4,8.8,No,>2 days,Yes,27.0,7.7,8.1,18.09,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-0960,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,6.6,Yes,<1 day,Yes,25.5,8.7,5.8,19.55,No,,1.5,Non-Union
EMP-0961,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,5.7,Yes,<1 day,No,2.5,3.6,0.0,28.17,No,,3.4,Non-Union
EMP-0962,"Green Bay, Wisconsin",Plant Management,Management,10,7.3,No,<1 day,No,2.8,4.1,1.7,39.83,No,,4.0,Union
EMP-0963,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,8.0,4.1,Yes,1-2 days,Yes,1.3,4.7,2.9,20.4,No,,2.1,Union
EMP-0964,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,6.5,No,>2 days,Yes,11.7,7.7,11.2,23.64,No,,5,Non-Union
EMP-0965,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.2,4.7,Yes,1-2 days,Yes,9.7,9.9,6.3,21.59,No,,3.2,Non-Union
EMP-0966,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.0,4.6,No,<1 day,Yes,0.4,0.7,2.0,27.94,Yes,Fair- some gaps or inconsistencies,4.7,Union
EMP-0967,"Rockford, Illinois",Maintenance Technician,Front-line,2.6,7.6,No,<1 day,Yes,1.0,2.4,3.4,28.1,Yes,Good- adequate for most needs,3.6,Union
EMP-0968,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.0,7.5,No,<1 day,No,4.1,1.1,2.6,19.22,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-0969,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,7.6,4.7,No,<1 day,No,12.1,7.2,5.2,21.07,No,,3.3,Union
EMP-0970,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,2.3,1.9,No,>2 days,No,4.4,1.0,3.2,21.25,No,,4.1,Non-Union
EMP-0971,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,1,No,<1 day,No,3.6,1.4,3.0,27.04,No,,2.7,Non-Union
EMP-0972,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1,7.8,No,>2 days,No,28.1,12.6,5.7,18.65,No,,4.2,Union
EMP-0973,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.4,3.4,Yes,<1 day,No,0.6,4.2,1.2,30.99,No,,3.3,Non-Union
EMP-0974,"Iowa City, Iowa",Plant Management,Management,10,3.2,Yes,1-2 days,No,5.0,5.0,1.3,39.14,No,,3.8,Union
EMP-0975,"Iowa City, Iowa",Maintenance Technician,Front-line,2.6,6.7,Yes,>2 days,No,3.4,1.1,2.2,21.33,No,,3.4,Non-Union
EMP-0976,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,8.0,6.7,Yes,<1 day,Yes,7.3,1.1,0.2,24.83,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-0977,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,2.3,5.0,Yes,>2 days,Yes,4.0,0.2,1.3,14.12,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-0978,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.5,3.5,No,<1 day,Yes,6.5,3.6,1.7,30.52,Yes,Poor - insufficient or unhelpful,1.9,Non-Union
EMP-0979,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,1.9,No,>2 days,Yes,3.3,3.0,3.0,28.63,No,,2.8,Non-Union
EMP-0980,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,9.5,7.5,No,>2 days,Yes,7.8,3.3,2.6,34.26,No,,4.3,Union
EMP-0981,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.9,7.0,No,1-2 days,Yes,6.6,4.7,2.5,21.19,No,,3.5,Union
EMP-0982,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.8,5.5,No,1-2 days,No,4.9,0.5,1.2,27.89,No,,3.1,Union
EMP-0983,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,6.2,5.4,Yes,>2 days,No,20.8,9.5,12.0,14.67,No,,5,Union
EMP-0984,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.4,7.9,No,<1 day,No,14.0,10.8,7.7,22.63,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-0985,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,5.5,2.1,No,>2 days,Yes,24.0,11.8,10.1,29.61,No,,2.3,Non-Union
EMP-0986,"Toledo, Ohio",Maintenance Technician,Front-line,4.6,1.3,Yes,>2 days,Yes,12.0,6.9,7.9,28.44,No,,3.7,Union
EMP-0987,"Lansing, Michigan",Maintenance Technician,Front-line,7.0,5.4,Yes,>2 days,No,17.0,12.1,3.2,24.13,No,,3.6,Non-Union
EMP-0988,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.1,5.7,Yes,1-2 days,Yes,5.1,2.6,1.1,33.03,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-0989,"Toledo, Ohio",Plant Management,Management,5.6,7.2,No,<1 day,No,16.5,6.5,11.8,44.82,No,,2.3,Union
EMP-0990,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.5,6.2,No,1-2 days,No,2.9,1.8,3.5,23.06,No,,2.6,Non-Union
EMP-0991,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,10,No,>2 days,Yes,10.6,16.6,4.1,31.95,No,,1.9,Non-Union
EMP-0992,"Iowa City, Iowa",Maintenance Technician,Front-line,3.2,4.8,Yes,1-2 days,Yes,4.0,1.2,2.3,27.96,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-0993,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.3,5.8,No,<1 day,No,0.8,5.0,2.0,17.71,No,,3.3,Union
EMP-0994,"Rockford, Illinois",Maintenance Technician,Front-line,5.8,5.4,No,>2 days,Yes,7.6,4.1,3.7,25.86,No,,3.0,Union
EMP-0995,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,2.5,4.1,No,1-2 days,Yes,1.6,2.7,3.6,18.19,No,,3.4,Union
EMP-0996,"Toledo, Ohio",Maintenance Technician,Front-line,3.4,5.6,No,>2 days,No,19.6,15.3,7.9,28.28,No,,4.0,Non-Union
EMP-0997,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,5.2,No,>2 days,No,10.6,12.9,8.5,25.95,No,,3.3,Non-Union
EMP-0998,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.4,5.8,Yes,>2 days,No,20.8,17.7,7.0,27.78,No,,2.5,Union
EMP-0999,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,3.3,7.9,Yes,>2 days,Yes,7.0,1.4,3.5,31.37,No,,2.5,Non-Union
EMP-1000,"Lansing, Michigan",Plant Management,Management,4.6,4.2,Yes,<1 day,No,28.5,12.9,7.0,45.66,No,,3.6,Non-Union
EMP-1001,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,5.0,Yes,1-2 days,Yes,8.4,8.0,10.7,25.73,No,,3.2,Union
EMP-1002,"Toledo, Ohio",Plant Management,Management,4.7,5.5,Yes,>2 days,No,8.9,16.5,5.9,43.94,No,,3.6,Non-Union
EMP-1003,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,3.8,Yes,<1 day,No,3.2,3.3,3.3,28.14,No,,3.5,Union
EMP-1004,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.8,5.3,Yes,>2 days,Yes,12.1,12.1,3.4,13.61,No,,4.0,Non-Union
EMP-1005,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.0,7.9,Yes,1-2 days,No,3.5,3.4,0.4,22.78,No,,4.5,Non-Union
EMP-1006,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.9,6.8,Yes,>2 days,No,21.4,17.9,4.4,19.13,No,,2.9,Union
EMP-1007,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.2,2.8,No,>2 days,Yes,1.4,0.4,3.9,29.34,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-1008,"Toledo, Ohio",Maintenance Technician,Front-line,6.4,4.5,No,<1 day,Yes,13.6,10.4,4.6,28.23,No,,1.4,Union
EMP-1009,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.5,4.1,No,>2 days,No,5.7,0.9,2.5,25.22,No,,1.9,Union
EMP-1010,"Lansing, Michigan",Plant Management,Management,8.9,7.1,No,<1 day,No,26.3,15.3,5.3,42.57,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1011,"Iowa City, Iowa",Plant Management,Management,7.4,6.7,No,<1 day,Yes,0.5,2.4,0.5,36.45,Yes,Poor - insufficient or unhelpful,4.7,Union
EMP-1012,"Toledo, Ohio",Plant Management,Management,8.5,3.2,No,<1 day,Yes,13.3,4.9,9.9,47.08,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-1013,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,2.7,7.1,No,1-2 days,No,5.2,3.9,1.2,17.3,No,,2.4,Union
EMP-1014,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,3.8,No,1-2 days,Yes,3.0,1.7,1.8,21.39,No,,3.7,Non-Union
EMP-1015,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.1,6.4,Yes,1-2 days,Yes,13.9,17.7,8.1,15.87,No,,3.5,Non-Union
EMP-1016,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.8,5.9,Yes,>2 days,No,0.0,2.0,2.5,29.11,Yes,Excellent- comprehensive and very helpful,1.2,Non-Union
EMP-1017,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,2.0,5.1,No,1-2 days,No,18.8,6.8,6.2,17.89,No,,2.1,Union
EMP-1018,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,8.1,No,<1 day,No,1.1,3.3,0.6,24.53,No,,2.9,Non-Union
EMP-1019,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.7,5.3,No,<1 day,Yes,7.2,2.8,3.5,24.68,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-1020,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,6.9,Yes,1-2 days,Yes,1.9,4.7,3.0,21.47,No,,2.9,Union
